"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.535,3.565,15.8866,32.5837,15.8864,32.5833,4.1075,4.1074,1506.7,1506.69,1507.29,6.3715,6.4332,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.333376"
130,3.508,3.537,15.886,32.5841,15.8864,32.5834,4.1075,4.1075,1506.7,1506.69,1507.28,6.3715,6.4333,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.375043"
131,3.535,3.565,15.8857,32.5845,15.8864,32.5834,4.1075,4.1075,1506.7,1506.69,1507.28,6.3801,6.4333,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.416710"
132,3.54,3.569,15.8861,32.5846,15.8859,32.5832,4.1076,4.1074,1506.7,1506.69,1507.29,6.3748,6.4333,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.458377"
133,3.503,3.532,15.8862,32.5843,15.8854,32.5836,4.1075,4.1074,1506.7,1506.69,1507.29,6.3662,6.4332,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.500044"
134,3.508,3.537,15.8864,32.5838,15.8847,32.5847,4.1075,4.1074,1506.7,1506.69,1507.29,6.38,6.4332,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.541711"
135,3.503,3.532,15.8866,32.5841,15.8846,32.5845,4.1075,4.1074,1506.7,1506.69,1507.29,6.3747,6.4332,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.583378"
136,3.508,3.537,15.8866,32.5843,15.8847,32.5843,4.1076,4.1074,1506.7,1506.69,1507.29,6.3747,6.4332,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.625045"
137,3.503,3.532,15.8869,32.5842,15.8846,32.5846,4.1076,4.1074,1506.7,1506.69,1507.29,6.3662,6.4331,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.666712"
138,3.475,3.504,15.8869,32.5841,15.8847,32.5843,4.1076,4.1074,1506.7,1506.69,1507.29,6.3714,6.4331,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.708379"
139,3.503,3.532,15.8869,32.584,15.8846,32.5846,4.1076,4.1074,1506.7,1506.69,1507.29,6.3884,6.4331,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.750046"
140,3.475,3.504,15.8871,32.5839,15.8849,32.584,4.1076,4.1074,1506.7,1506.69,1507.29,6.3778,6.4331,1.0958,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:19.791713"
141,3.503,3.532,15.8871,32.5837,15.8852,32.5836,4.1075,4.1074,1506.7,1506.69,1507.29,6.3694,6.4331,1.0958,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:19.833380"
142,3.475,3.504,15.8868,32.5838,15.8852,32.5838,4.1075,4.1074,1506.7,1506.69,1507.29,6.3746,6.4332,1.0958,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:19.875047"
143,3.434,3.463,15.8869,32.5842,15.8849,32.5839,4.1076,4.1074,1506.7,1506.69,1507.29,6.3746,6.4331,1.0958,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:19.916714"
144,3.486,3.515,15.8869,32.5841,15.8851,32.5837,4.1076,4.1074,1506.7,1506.69,1507.29,6.3746,6.4331,1.0958,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:19.958381"
145,3.471,3.5,15.8866,32.5843,15.8847,32.5838,4.1076,4.1073,1506.7,1506.69,1507.29,6.3746,6.4332,1.0958,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:20.000048"
146,3.439,3.467,15.8862,32.5846,15.8846,32.5841,4.1076,4.1074,1506.7,1506.69,1507.28,6.3747,6.4332,1.0958,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:20.041715"
147,3.471,3.5,15.8862,32.5846,15.8847,32.584,4.1076,4.1074,1506.7,1506.69,1507.29,6.3832,6.4332,1.108,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:20.083382"
148,3.439,3.467,15.8864,32.5841,15.8846,32.5841,4.1075,4.1074,1506.7,1506.69,1507.28,6.3694,6.4332,1.108,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:20.125049"
149,3.434,3.463,15.8864,32.5844,15.8849,32.5837,4.1076,4.1073,1506.7,1506.69,1507.28,6.3831,6.4405,1.108,"",48.2295,46.730667,-124.271333,"2019-08-09","03:16:20.166716"
150,3.439,3.467,15.8864,32.5844,15.8847,32.584,4.1076,4.1074,1506.7,1506.69,1507.29,6.3779,6.4361,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.208383"
151,3.402,3.43,15.8864,32.5845,15.8847,32.5844,4.1076,4.1074,1506.7,1506.69,1507.28,6.3694,6.4361,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.250050"
152,3.439,3.467,15.8864,32.5847,15.8847,32.5842,4.1076,4.1074,1506.7,1506.69,1507.29,6.3831,6.4287,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.291717"
153,3.434,3.463,15.8864,32.5843,15.8849,32.5836,4.1076,4.1073,1506.7,1506.69,1507.28,6.3694,6.4331,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.333384"
154,3.407,3.435,15.8862,32.5846,15.8847,32.5839,4.1076,4.1074,1506.7,1506.69,1507.28,6.3831,6.4331,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.375051"
155,3.434,3.463,15.8862,32.5846,15.8844,32.5841,4.1076,4.1073,1506.7,1506.69,1507.28,6.3863,6.4332,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.416718"
156,3.407,3.435,15.8861,32.5847,15.8846,32.5839,4.1076,4.1073,1506.7,1506.69,1507.28,6.3726,6.4331,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.458385"
157,3.402,3.43,15.8864,32.5843,15.8844,32.5842,4.1075,4.1074,1506.7,1506.69,1507.28,6.3778,6.4331,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.500052"
158,3.37,3.398,15.8864,32.5841,15.8846,32.5844,4.1075,4.1074,1506.69,1506.69,1507.28,6.3778,6.4331,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.541719"
159,3.402,3.43,15.8869,32.5837,15.8846,32.5838,4.1075,4.1073,1506.7,1506.69,1507.29,6.3693,6.4331,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.583386"
160,3.407,3.435,15.8871,32.5838,15.8844,32.5844,4.1076,4.1074,1506.7,1506.69,1507.29,6.3746,6.4331,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.625053"
161,3.402,3.43,15.8875,32.5836,15.8846,32.5843,4.1076,4.1074,1506.7,1506.69,1507.29,6.3745,6.433,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.666720"
162,3.37,3.398,15.8868,32.5839,15.8847,32.5841,4.1075,4.1074,1506.7,1506.69,1507.28,6.3661,6.4331,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.708387"
163,3.402,3.43,15.8854,32.585,15.8847,32.584,4.1075,4.1074,1506.69,1506.69,1507.28,6.363,6.4332,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.750054"
164,3.37,3.398,15.8845,32.5859,15.8847,32.5842,4.1076,4.1074,1506.69,1506.69,1507.28,6.3768,6.4333,1.108,"",48.254,46.730667,-124.271333,"2019-08-09","03:16:20.791721"
165,3.37,3.398,15.8845,32.5855,15.8846,32.584,4.1075,4.1074,1506.69,1506.69,1507.28,6.3716,6.4333,1.108,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:20.833388"
166,3.37,3.398,15.885,32.5853,15.8846,32.5843,4.1075,4.1074,1506.69,1506.69,1507.28,6.363,6.4332,1.108,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:20.875055"
167,3.37,3.398,15.885,32.5855,15.8856,32.5838,4.1076,4.1074,1506.69,1506.69,1507.28,6.3683,6.4332,1.108,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:20.916722"
168,3.37,3.398,15.8849,32.5855,15.8861,32.5837,4.1075,4.1075,1506.69,1506.69,1507.28,6.3683,6.4332,1.108,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:20.958389"
169,3.37,3.398,15.885,32.5855,15.8861,32.5839,4.1076,4.1075,1506.69,1506.69,1507.28,6.3683,6.4332,1.108,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.000056"
170,3.37,3.398,15.8847,32.5857,15.8863,32.5839,4.1075,4.1075,1506.69,1506.69,1507.28,6.3683,6.4333,1.108,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.041723"
171,3.333,3.361,15.8845,32.586,15.8864,32.5834,4.1076,4.1074,1506.69,1506.69,1507.28,6.3598,6.4332,1.108,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.083390"
172,3.37,3.398,15.8845,32.586,15.8868,32.5833,4.1076,4.1075,1506.69,1506.69,1507.28,6.3651,6.4406,1.1202,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.125057"
173,3.37,3.398,15.885,32.5853,15.887,32.5833,4.1075,4.1075,1506.69,1506.69,1507.28,6.3736,6.4362,1.1569,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.166724"
174,3.338,3.365,15.8859,32.5846,15.8866,32.5834,4.1075,4.1075,1506.69,1506.69,1507.28,6.3682,6.4361,1.1569,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.208391"
175,3.37,3.398,15.8866,32.584,15.8866,32.5836,4.1075,4.1075,1506.7,1506.69,1507.28,6.3681,6.4287,1.1569,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.250058"
176,3.338,3.365,15.8869,32.5839,15.8866,32.5838,4.1076,4.1075,1506.7,1506.69,1507.28,6.3596,6.4404,1.1569,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.291725"
177,3.305,3.333,15.8864,32.5842,15.8868,32.5842,4.1075,4.1076,1506.69,1506.69,1507.28,6.3649,6.436,1.1569,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.333392"
178,3.434,3.463,15.8854,32.5852,15.887,32.5839,4.1076,4.1076,1506.69,1506.69,1507.28,6.3651,6.4362,1.1569,"",48.2784,46.730667,-124.271333,"2019-08-09","03:16:21.375059"
179,3.305,3.333,15.8843,32.5859,15.8868,32.584,4.1075,4.1076,1506.69,1506.69,1507.28,6.3736,6.4288,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.416726"
180,3.37,3.398,15.8838,32.586,15.8868,32.5842,4.1075,4.1076,1506.69,1506.69,1507.28,6.3684,6.4334,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.458393"
181,3.338,3.365,15.884,32.586,15.8858,32.5847,4.1075,4.1075,1506.69,1506.69,1507.28,6.3684,6.4333,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.500060"
182,3.37,3.398,15.8842,32.5858,15.8861,32.5849,4.1075,4.1076,1506.69,1506.69,1507.28,6.3599,6.4333,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.541727"
183,3.338,3.365,15.8843,32.5853,15.8868,32.5841,4.1075,4.1076,1506.69,1506.69,1507.28,6.3651,6.4333,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.583394"
184,3.37,3.398,15.8847,32.5844,15.8871,32.5844,4.1074,4.1076,1506.69,1506.69,1507.28,6.3736,6.4333,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.625061"
185,3.338,3.365,15.8843,32.5848,15.8873,32.584,4.1074,4.1076,1506.69,1506.68,1507.28,6.3599,6.4333,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.666728"
186,3.333,3.361,15.8847,32.5846,15.8873,32.5841,4.1074,4.1076,1506.69,1506.69,1507.28,6.3651,6.4333,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.708395"
187,3.37,3.398,15.8843,32.5845,15.8871,32.5841,4.1074,4.1076,1506.69,1506.68,1507.28,6.3737,6.4334,1.1569,"",48.3028,46.730667,-124.271333,"2019-08-09","03:16:21.750062"
188,3.333,3.361,15.8849,32.5841,15.8871,32.5836,4.1074,4.1075,1506.69,1506.69,1507.28,6.3683,6.4406,1.1569,"",48.3272,46.730667,-124.271333,"2019-08-09","03:16:21.791729"
189,3.37,3.398,15.8843,32.5846,15.8871,32.5835,4.1074,4.1075,1506.69,1506.69,1507.28,6.3769,6.4289,1.1569,"",48.3516,46.730667,-124.271333,"2019-08-09","03:16:21.833396"
190,3.333,3.361,15.8833,32.5856,15.887,32.5838,4.1074,4.1075,1506.69,1506.68,1507.28,6.3632,6.4408,1.1569,"",48.3516,46.730667,-124.271333,"2019-08-09","03:16:21.875063"
191,3.338,3.365,15.8828,32.5862,15.8864,32.5841,4.1074,4.1075,1506.69,1506.68,1507.27,6.3685,6.4364,1.1569,"",48.3516,46.730667,-124.271333,"2019-08-09","03:16:21.916730"
192,3.333,3.361,15.8821,32.5868,15.8864,32.5841,4.1074,4.1075,1506.68,1506.68,1507.27,6.3686,6.4291,1.1569,"",48.3272,46.730667,-124.271333,"2019-08-09","03:16:21.958397"
193,3.37,3.398,15.8813,32.5874,15.8864,32.5847,4.1074,4.1076,1506.68,1506.68,1507.27,6.3687,6.441,1.1569,"",48.3516,46.730667,-124.271333,"2019-08-09","03:16:22.000064"
194,3.37,3.398,15.8811,32.5868,15.8866,32.5843,4.1073,4.1076,1506.68,1506.68,1507.27,6.3687,6.4366,1.1569,"",48.3516,46.730667,-124.271333,"2019-08-09","03:16:22.041731"
195,3.338,3.365,15.8809,32.5868,15.8873,32.5836,4.1073,4.1076,1506.68,1506.68,1507.27,6.3687,6.4293,1.1569,"",48.3516,46.730667,-124.271333,"2019-08-09","03:16:22.083398"
196,3.37,3.398,15.8828,32.5849,15.888,32.5834,4.1073,4.1076,1506.68,1506.68,1507.27,6.3686,6.4335,1.1569,"",48.3516,46.730667,-124.271333,"2019-08-09","03:16:22.125065"
197,3.338,3.365,15.8837,32.5839,15.888,32.5838,4.1073,4.1076,1506.69,1506.68,1507.27,6.3685,6.4408,1.1569,"",48.3516,46.730667,-124.271333,"2019-08-09","03:16:22.166732"
198,3.37,3.398,15.8842,32.5835,15.8881,32.5842,4.1072,4.1077,1506.69,1506.68,1507.28,6.3685,6.4364,1.2057,"",48.3761,46.730667,-124.271333,"2019-08-09","03:16:22.208399"
199,3.338,3.365,15.8845,32.5837,15.8883,32.5846,4.1073,4.1078,1506.69,1506.68,1507.28,6.3684,6.4363,1.2301,"",48.4005,46.730667,-124.271333,"2019-08-09","03:16:22.250066"
200,3.37,3.398,15.8852,32.5834,15.8887,32.5842,4.1073,4.1078,1506.69,1506.69,1507.28,6.3768,6.4362,1.2301,"",48.4005,46.730667,-124.271333,"2019-08-09","03:16:22.291733"
201,3.37,3.398,15.8859,32.5828,15.8885,32.5841,4.1073,4.1077,1506.69,1506.69,1507.28,6.3715,6.4435,1.2301,"",48.4005,46.730667,-124.271333,"2019-08-09","03:16:22.333400"
202,3.37,3.398,15.8862,32.5831,15.8878,32.5837,4.1074,4.1076,1506.69,1506.69,1507.28,6.363,6.4391,1.2301,"",48.4005,46.730667,-124.271333,"2019-08-09","03:16:22.375067"
203,3.37,3.398,15.8864,32.5837,15.8869,32.584,4.1075,4.1076,1506.69,1506.69,1507.28,6.3682,6.439,1.2301,"",48.4493,46.730667,-124.271333,"2019-08-09","03:16:22.416734"
204,3.333,3.361,15.8857,32.5847,15.887,32.5839,4.1075,4.1076,1506.69,1506.69,1507.28,6.3682,6.4391,1.2301,"",48.4493,46.730667,-124.271333,"2019-08-09","03:16:22.458401"
205,3.338,3.365,15.8854,32.585,15.8868,32.5846,4.1075,4.1076,1506.69,1506.69,1507.28,6.3682,6.4391,1.2301,"",48.4493,46.730667,-124.271333,"2019-08-09","03:16:22.500068"
206,3.402,3.43,15.8862,32.5845,15.8873,32.584,4.1076,4.1076,1506.7,1506.69,1507.28,6.3767,6.4391,1.2301,"",48.4493,46.730667,-124.271333,"2019-08-09","03:16:22.541735"
207,3.37,3.398,15.8859,32.5846,15.8871,32.5842,4.1075,4.1076,1506.69,1506.69,1507.28,6.363,6.4391,1.2301,"",48.4493,46.730667,-124.271333,"2019-08-09","03:16:22.583402"
208,3.333,3.361,15.8849,32.5857,15.8871,32.5843,4.1076,4.1076,1506.69,1506.69,1507.28,6.3767,6.4391,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:22.625069"
209,3.37,3.398,15.8835,32.5869,15.8875,32.5842,4.1076,4.1076,1506.69,1506.68,1507.28,6.3632,6.4466,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:22.666736"
210,3.333,3.361,15.8833,32.5867,15.8875,32.5843,4.1075,4.1076,1506.69,1506.68,1507.28,6.3769,6.4349,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:22.708403"
211,3.407,3.435,15.883,32.5872,15.8878,32.5842,4.1076,4.1077,1506.69,1506.68,1507.28,6.3633,6.4394,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:22.750070"
212,3.333,3.361,15.8833,32.5861,15.8878,32.5843,4.1075,4.1077,1506.69,1506.68,1507.28,6.3685,6.4393,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:22.791737"
213,3.37,3.398,15.8838,32.5853,15.8878,32.5843,4.1074,4.1077,1506.69,1506.68,1507.28,6.3684,6.4393,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:22.833404"
214,3.37,3.398,15.8842,32.5845,15.8878,32.5841,4.1074,4.1077,1506.69,1506.68,1507.28,6.3854,6.4393,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:22.875071"
215,3.338,3.365,15.8837,32.585,15.8875,32.5843,4.1074,4.1076,1506.69,1506.68,1507.28,6.3664,6.4319,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:22.916738"
216,3.37,3.398,15.8835,32.5851,15.8871,32.5844,4.1074,4.1076,1506.69,1506.68,1507.28,6.3717,6.4364,1.2301,"",48.4493,46.730667,-124.271333,"2019-08-09","03:16:22.958405"
217,3.37,3.398,15.884,32.585,15.887,32.584,4.1074,4.1076,1506.69,1506.68,1507.28,6.3717,6.4363,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:23.000072"
218,3.37,3.398,15.8842,32.5848,15.8873,32.5842,4.1074,4.1076,1506.69,1506.68,1507.28,6.3716,6.429,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:23.041739"
219,3.37,3.398,15.884,32.5851,15.8873,32.5844,4.1074,4.1076,1506.69,1506.68,1507.28,6.3632,6.4334,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:23.083406"
220,3.333,3.361,15.884,32.5849,15.8876,32.584,4.1074,4.1076,1506.69,1506.68,1507.28,6.3769,6.4333,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:23.125073"
221,3.37,3.398,15.8843,32.5846,15.8875,32.5844,4.1074,4.1077,1506.69,1506.69,1507.28,6.3716,6.4333,1.2301,"",48.4737,46.730667,-124.271333,"2019-08-09","03:16:23.166740"
222,3.333,3.361,15.8838,32.5847,15.8876,32.5843,4.1074,4.1077,1506.69,1506.68,1507.28,6.3717,6.4334,1.2301,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.208407"
223,3.37,3.398,15.8837,32.5855,15.8883,32.5842,4.1074,4.1077,1506.69,1506.68,1507.28,6.3802,6.4334,1.2057,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.250074"
224,3.37,3.398,15.8831,32.5855,15.8892,32.5839,4.1074,4.1078,1506.69,1506.68,1507.27,6.375,6.4261,1.1324,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.291741"
225,3.338,3.365,15.8831,32.5853,15.8907,32.5828,4.1074,4.1078,1506.69,1506.68,1507.27,6.3749,6.4305,1.108,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.333408"
226,3.269,3.296,15.8825,32.5863,15.8905,32.5831,4.1074,4.1078,1506.68,1506.68,1507.27,6.3749,6.4305,1.108,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.375075"
227,3.434,3.463,15.8825,32.5854,15.8895,32.5836,4.1073,4.1078,1506.69,1506.68,1507.27,6.3751,6.4307,1.108,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.416742"
228,3.338,3.365,15.8823,32.5851,15.8881,32.5842,4.1073,4.1077,1506.68,1506.68,1507.27,6.3666,6.4306,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.458409"
229,3.37,3.398,15.8821,32.5857,15.8876,32.5842,4.1073,4.1077,1506.68,1506.68,1507.27,6.3803,6.4306,1.108,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.500076"
230,3.338,3.365,15.8826,32.5851,15.8871,32.5846,4.1073,4.1076,1506.68,1506.68,1507.27,6.375,6.4306,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.541743"
231,3.37,3.398,15.883,32.5849,15.8871,32.5846,4.1073,4.1076,1506.69,1506.68,1507.27,6.375,6.4305,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.583410"
232,3.338,3.365,15.883,32.5848,15.8871,32.5846,4.1073,4.1076,1506.68,1506.68,1507.27,6.375,6.4232,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.625077"
233,3.333,3.361,15.8835,32.5848,15.8871,32.585,4.1073,4.1077,1506.69,1506.68,1507.27,6.3749,6.4349,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.666744"
234,3.37,3.398,15.8833,32.5851,15.887,32.5846,4.1073,4.1076,1506.69,1506.68,1507.28,6.375,6.4231,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.708411"
235,3.333,3.361,15.8833,32.5851,15.8863,32.5848,4.1073,4.1076,1506.69,1506.68,1507.27,6.3664,6.4349,1.108,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.750078"
236,3.338,3.365,15.8837,32.585,15.8861,32.5853,4.1074,4.1076,1506.69,1506.68,1507.28,6.3801,6.4304,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.791745"
237,3.333,3.361,15.8843,32.5846,15.8861,32.585,4.1074,4.1076,1506.69,1506.68,1507.28,6.3663,6.423,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.833412"
238,3.37,3.398,15.8849,32.5842,15.8861,32.5851,4.1074,4.1076,1506.69,1506.69,1507.28,6.3801,6.4274,1.108,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:23.875079"
239,3.301,3.328,15.8849,32.5842,15.8861,32.5843,4.1074,4.1075,1506.69,1506.69,1507.28,6.3663,6.4273,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.916746"
240,3.37,3.398,15.8845,32.5847,15.8861,32.585,4.1074,4.1076,1506.69,1506.69,1507.28,6.3801,6.4274,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:23.958413"
241,3.333,3.361,15.8845,32.585,15.8868,32.5857,4.1074,4.1077,1506.69,1506.69,1507.28,6.3748,6.4274,1.108,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:24.000080"
242,3.338,3.365,15.8847,32.5849,15.8887,32.5846,4.1075,4.1078,1506.69,1506.69,1507.28,6.3663,6.4273,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.041747"
243,3.333,3.361,15.8849,32.5848,15.8902,32.5839,4.1075,4.1079,1506.69,1506.69,1507.28,6.3715,6.4273,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.083414"
244,3.338,3.365,15.8849,32.5848,15.8907,32.5838,4.1075,4.1079,1506.69,1506.69,1507.28,6.3715,6.4273,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.125081"
245,3.37,3.398,15.8852,32.5845,15.8902,32.5838,4.1075,4.1078,1506.69,1506.69,1507.28,6.363,6.4273,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.166748"
246,3.338,3.365,15.8849,32.5851,15.8897,32.5837,4.1075,4.1078,1506.69,1506.69,1507.28,6.3768,6.42,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.208415"
247,3.333,3.361,15.8849,32.5851,15.8885,32.5835,4.1075,4.1077,1506.69,1506.69,1507.28,6.3715,6.4317,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.250082"
248,3.338,3.365,15.8847,32.5853,15.8873,32.584,4.1075,4.1076,1506.69,1506.69,1507.28,6.38,6.42,1.108,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.291749"
249,3.333,3.361,15.8843,32.5857,15.8871,32.584,4.1075,4.1076,1506.69,1506.69,1507.28,6.3748,6.4244,1.1447,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.333416"
250,3.338,3.365,15.8845,32.5855,15.8875,32.5843,4.1075,4.1077,1506.69,1506.69,1507.28,6.3663,6.4244,1.1691,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:24.375083"
251,3.37,3.398,15.8845,32.5847,15.8883,32.5839,4.1074,4.1077,1506.69,1506.69,1507.28,6.3801,6.4245,1.1813,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.416750"
252,3.338,3.365,15.8849,32.5844,15.8883,32.5833,4.1074,4.1076,1506.69,1506.69,1507.28,6.3663,6.4244,1.1691,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:24.458417"
253,3.37,3.398,15.8843,32.5846,15.8876,32.5834,4.1074,4.1076,1506.69,1506.69,1507.28,6.3716,6.4245,1.1691,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.500084"
254,3.338,3.365,15.8843,32.5848,15.8866,32.5833,4.1074,4.1075,1506.69,1506.68,1507.28,6.3716,6.4244,1.1691,"",48.4982,46.730667,-124.271333,"2019-08-09","03:16:24.541751"
255,3.37,3.398,15.8842,32.5853,15.8856,32.5843,4.1075,4.1075,1506.69,1506.69,1507.28,6.3716,6.4245,1.1691,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.583418"
256,3.338,3.365,15.8843,32.5852,15.8852,32.5846,4.1075,4.1075,1506.69,1506.69,1507.28,6.3801,6.4244,1.1691,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.625085"
257,3.37,3.398,15.8845,32.5853,15.8858,32.5846,4.1075,4.1075,1506.69,1506.69,1507.28,6.3748,6.4244,1.1691,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.666752"
258,3.37,3.398,15.8847,32.585,15.8852,32.5851,4.1075,4.1075,1506.69,1506.69,1507.28,6.3748,6.4318,1.1691,"",48.5226,46.730667,-124.271333,"2019-08-09","03:16:24.708419"
