"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.016,4.049,12.0462,32.7118,12.1366,32.7097,3.7686,3.7766,1494.31,1494.28,1494.82,8.9345,8.8758,12.5732,"",93.7241,44.231167,-124.538667,"2019-07-27","02:03:58.333376"
130,4.033,4.066,12.0501,32.7071,12.1446,32.7046,3.7685,3.7768,1494.31,1494.29,1494.83,8.8998,8.8753,12.561,"",93.7241,44.231167,-124.538667,"2019-07-27","02:03:58.375043"
131,4.037,4.07,12.0509,32.7047,12.1481,32.7047,3.7683,3.7771,1494.31,1494.29,1494.83,8.9031,8.8842,12.561,"",93.7241,44.231167,-124.538667,"2019-07-27","02:03:58.416710"
132,4.054,4.087,12.0497,32.7052,12.1421,32.7127,3.7683,3.7774,1494.31,1494.28,1494.82,8.9514,8.8698,12.561,"",93.6996,44.231167,-124.538667,"2019-07-27","02:03:58.458377"
133,4.054,4.087,12.0497,32.7069,12.1391,32.7151,3.7684,3.7774,1494.31,1494.28,1494.82,8.9034,8.8754,12.561,"",93.6752,44.231167,-124.538667,"2019-07-27","02:03:58.500044"
134,4.048,4.081,12.0511,32.7064,12.1336,32.7192,3.7685,3.7773,1494.32,1494.29,1494.83,8.9168,8.8841,12.561,"",93.6508,44.231167,-124.538667,"2019-07-27","02:03:58.541711"
135,4.033,4.066,12.0499,32.7076,12.1306,32.7223,3.7685,3.7774,1494.31,1494.29,1494.83,8.9272,8.8696,12.561,"",93.6508,44.231167,-124.538667,"2019-07-27","02:03:58.583378"
136,4.059,4.092,12.052,32.7053,12.117,32.733,3.7685,3.7772,1494.32,1494.29,1494.83,8.9202,8.884,12.561,"",93.6508,44.231167,-124.538667,"2019-07-27","02:03:58.625045"
137,4.033,4.066,12.0647,32.6943,12.0856,32.755,3.7685,3.7767,1494.35,1494.32,1494.86,8.908,8.8764,12.561,"",93.6264,44.231167,-124.538667,"2019-07-27","02:03:58.666712"
138,4.037,4.07,12.0787,32.6816,12.0744,32.7576,3.7684,3.7759,1494.38,1494.35,1494.89,8.923,8.8744,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:58.708379"
139,4.054,4.087,12.0838,32.6765,12.0904,32.7394,3.7684,3.7755,1494.39,1494.37,1494.9,8.9258,8.8737,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:58.750046"
140,4.037,4.07,12.0829,32.6779,12.1089,32.725,3.7684,3.7757,1494.39,1494.36,1494.9,8.9088,8.8738,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:58.791713"
141,4.033,4.066,12.0742,32.6867,12.12,32.7199,3.7686,3.7762,1494.37,1494.34,1494.88,8.9271,8.875,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:58.833380"
142,3.968,4.001,12.0681,32.6929,12.1182,32.7236,3.7686,3.7764,1494.36,1494.33,1494.87,8.9211,8.8846,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:58.875047"
143,4.076,4.109,12.0759,32.6866,12.1044,32.7332,3.7687,3.7761,1494.38,1494.35,1494.89,8.92,8.8779,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:58.916714"
144,4.044,4.076,12.0833,32.6806,12.0918,32.7354,3.7688,3.7752,1494.4,1494.37,1494.91,8.9189,8.8679,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:58.958381"
145,4.048,4.081,12.0743,32.6895,12.0954,32.7232,3.7689,3.7743,1494.38,1494.35,1494.89,8.9202,8.8748,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:59.000048"
146,4.076,4.109,12.0611,32.7026,12.1024,32.7153,3.769,3.7741,1494.35,1494.32,1494.86,8.922,8.8856,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:59.041715"
147,4.048,4.081,12.0566,32.7079,12.107,32.7144,3.7692,3.7744,1494.34,1494.31,1494.85,8.9329,8.8804,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:59.083382"
148,4.033,4.066,12.0341,32.7277,12.113,32.7108,3.7692,3.7746,1494.28,1494.26,1494.8,8.9294,8.8926,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:59.125049"
149,4.08,4.113,12.0271,32.7326,12.1217,32.7051,3.769,3.7748,1494.27,1494.24,1494.78,8.9306,8.8881,12.561,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:59.166716"
150,4.044,4.076,12.0369,32.7226,12.1168,32.7139,3.7689,3.7752,1494.29,1494.26,1494.8,8.9291,8.8867,12.5854,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:59.208383"
151,4.08,4.113,12.0432,32.7146,12.0984,32.7307,3.7686,3.7753,1494.3,1494.27,1494.81,8.9284,8.8859,14.1483,"",93.602,44.231167,-124.538667,"2019-07-27","02:03:59.250050"
152,4.076,4.109,12.043,32.7126,12.1016,32.721,3.7684,3.7746,1494.3,1494.27,1494.81,8.9285,8.8861,15.1495,"",93.5775,44.231167,-124.538667,"2019-07-27","02:03:59.291717"
153,4.033,4.066,12.0353,32.7184,12.1185,32.7006,3.7683,3.774,1494.28,1494.25,1494.79,8.9297,8.8872,15.2838,"",93.5531,44.231167,-124.538667,"2019-07-27","02:03:59.333384"
154,4.07,4.103,12.0187,32.733,12.1367,32.6885,3.7683,3.7744,1494.24,1494.21,1494.75,8.9322,8.8897,15.2228,"",93.5531,44.231167,-124.538667,"2019-07-27","02:03:59.375051"
155,4.076,4.109,12.022,32.7297,12.144,32.6881,3.7683,3.775,1494.25,1494.22,1494.76,8.9317,8.8892,15.1862,"",93.5531,44.231167,-124.538667,"2019-07-27","02:03:59.416718"
156,4.091,4.124,12.0434,32.7095,12.1109,32.713,3.7681,3.7746,1494.3,1494.27,1494.81,8.9286,8.8862,15.174,"",93.5531,44.231167,-124.538667,"2019-07-27","02:03:59.458385"
157,4.065,4.098,12.0435,32.7069,12.057,32.7438,3.7679,3.7729,1494.29,1494.26,1494.8,8.9288,8.8863,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:03:59.500052"
158,4.091,4.124,12.0408,32.7077,12.0249,32.7522,3.7677,3.7709,1494.28,1494.26,1494.79,8.9293,8.8868,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:03:59.541719"
159,4.076,4.109,12.037,32.7112,12.0111,32.7502,3.7677,3.7694,1494.28,1494.25,1494.79,8.9298,8.8784,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:03:59.583386"
160,4.106,4.14,12.0341,32.7144,12.0073,32.7478,3.7678,3.7688,1494.27,1494.24,1494.78,8.9302,8.8935,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:03:59.625053"
161,4.086,4.12,12.0335,32.7151,12.0056,32.7489,3.7678,3.7688,1494.27,1494.24,1494.78,8.9303,8.8789,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:03:59.666720"
162,4.08,4.113,12.0361,32.7119,12.0102,32.7468,3.7677,3.769,1494.27,1494.24,1494.78,8.93,8.8843,15.1862,"",93.5287,44.231167,-124.538667,"2019-07-27","02:03:59.708387"
163,4.102,4.135,12.0368,32.7096,12.0289,32.7326,3.7675,3.7692,1494.27,1494.24,1494.78,8.9197,8.8843,15.1862,"",93.5287,44.231167,-124.538667,"2019-07-27","02:03:59.750054"
164,4.065,4.098,12.037,32.7075,12.0506,32.7164,3.7673,3.7695,1494.27,1494.24,1494.78,8.9368,8.8843,15.1862,"",93.5287,44.231167,-124.538667,"2019-07-27","02:03:59.791721"
165,4.106,4.14,12.038,32.7056,12.0622,32.7101,3.7672,3.7699,1494.27,1494.24,1494.78,8.93,8.8754,15.1862,"",93.5287,44.231167,-124.538667,"2019-07-27","02:03:59.833388"
166,4.112,4.146,12.0406,32.701,12.061,32.7157,3.767,3.7704,1494.28,1494.25,1494.79,8.9297,8.8808,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:03:59.875055"
167,4.08,4.113,12.0411,32.6996,12.0609,32.7198,3.7669,3.7708,1494.28,1494.25,1494.79,8.9297,8.8808,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:03:59.916722"
168,4.112,4.146,12.0356,32.7036,12.0753,32.7098,3.7668,3.771,1494.26,1494.23,1494.77,8.9202,8.8817,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:03:59.958389"
169,4.106,4.14,12.0271,32.7115,12.0853,32.704,3.7669,3.7714,1494.24,1494.21,1494.75,8.9283,8.8829,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:04:00.000056"
170,4.076,4.109,12.0247,32.7139,12.0886,32.7049,3.7669,3.7717,1494.24,1494.21,1494.75,8.9389,8.8832,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:04:00.041723"
171,4.117,4.15,12.0287,32.7097,12.0889,32.708,3.7668,3.7721,1494.25,1494.22,1494.76,8.9213,8.8738,15.1862,"",93.5043,44.231167,-124.538667,"2019-07-27","02:04:00.083390"
172,4.112,4.146,12.0313,32.7074,12.0881,32.7095,3.7668,3.7722,1494.25,1494.22,1494.76,8.938,8.8791,15.1862,"",93.5287,44.231167,-124.538667,"2019-07-27","02:04:00.125057"
173,4.106,4.14,12.0326,32.7066,12.0881,32.7084,3.7668,3.7721,1494.26,1494.23,1494.77,8.9207,8.8789,15.1862,"",93.5287,44.231167,-124.538667,"2019-07-27","02:04:00.166724"
174,4.102,4.135,12.0343,32.7064,12.0816,32.7107,3.767,3.7717,1494.26,1494.23,1494.77,8.9169,8.8786,15.1862,"",93.5287,44.231167,-124.538667,"2019-07-27","02:04:00.208391"
175,4.065,4.098,12.0335,32.71,12.0682,32.7184,3.7673,3.7713,1494.26,1494.23,1494.77,8.9236,8.8785,15.1862,"",93.5287,44.231167,-124.538667,"2019-07-27","02:04:00.250058"
176,4.117,4.15,12.0326,32.7119,12.0579,32.7249,3.7674,3.771,1494.26,1494.23,1494.77,8.9237,8.8786,14.9298,"",93.5043,44.231167,-124.538667,"2019-07-27","02:04:00.291725"
177,4.102,4.135,12.0371,32.7084,12.0603,32.7215,3.7674,3.7709,1494.27,1494.24,1494.78,8.9127,8.8779,14.246,"",93.4799,44.231167,-124.538667,"2019-07-27","02:04:00.333392"
178,4.07,4.103,12.0364,32.7077,12.0698,32.7112,3.7673,3.7707,1494.27,1494.24,1494.78,8.93,8.878,14.014,"",93.4799,44.231167,-124.538667,"2019-07-27","02:04:00.375059"
179,4.076,4.109,12.0351,32.7064,12.0727,32.7073,3.7671,3.7705,1494.26,1494.23,1494.77,8.9235,8.8784,14.0262,"",93.4799,44.231167,-124.538667,"2019-07-27","02:04:00.416726"
180,4.106,4.14,12.0354,32.7038,12.0688,32.7094,3.7668,3.7704,1494.26,1494.23,1494.77,8.9236,8.8785,14.0506,"",93.4799,44.231167,-124.538667,"2019-07-27","02:04:00.458393"
181,4.076,4.109,12.0339,32.7045,12.0646,32.7112,3.7667,3.7702,1494.26,1494.23,1494.77,8.9238,8.8698,14.0628,"",93.4799,44.231167,-124.538667,"2019-07-27","02:04:00.500060"
182,4.106,4.14,12.0319,32.7058,12.0622,32.7109,3.7667,3.77,1494.25,1494.22,1494.76,8.9139,8.8758,14.0506,"",93.4799,44.231167,-124.538667,"2019-07-27","02:04:00.541727"
183,4.076,4.109,12.0314,32.7073,12.0557,32.7147,3.7668,3.7698,1494.25,1494.22,1494.76,8.931,8.8758,14.0506,"",93.4799,44.231167,-124.538667,"2019-07-27","02:04:00.583394"
184,4.065,4.098,12.0316,32.707,12.0502,32.7191,3.7668,3.7697,1494.25,1494.22,1494.76,8.9035,8.8758,14.0506,"",93.4799,44.231167,-124.538667,"2019-07-27","02:04:00.625061"
185,4.08,4.113,12.0361,32.7047,12.0456,32.7233,3.767,3.7698,1494.26,1494.24,1494.77,8.9473,8.8751,14.0506,"",93.4554,44.231167,-124.538667,"2019-07-27","02:04:00.666728"
186,4.065,4.098,12.045,32.6984,12.0448,32.725,3.7671,3.7699,1494.29,1494.26,1494.8,8.9048,8.8826,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:00.708395"
187,4.037,4.07,12.052,32.6934,12.0461,32.725,3.7672,3.77,1494.3,1494.28,1494.81,8.9071,8.8757,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:00.750062"
188,4.065,4.098,12.0559,32.692,12.0562,32.7174,3.7674,3.7701,1494.32,1494.29,1494.83,8.9029,8.8751,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:00.791729"
189,4.048,4.081,12.0581,32.6927,12.0673,32.7108,3.7677,3.7704,1494.33,1494.3,1494.84,8.9401,8.8657,14.0628,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:00.833396"
190,3.996,4.028,12.061,32.6933,12.0698,32.7123,3.768,3.7708,1494.33,1494.31,1494.85,8.8984,8.8707,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:00.875063"
191,4.091,4.124,12.0558,32.7001,12.071,32.7136,3.7683,3.771,1494.33,1494.3,1494.84,8.9025,8.8715,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:00.916730"
192,4.044,4.076,12.0504,32.7068,12.071,32.7141,3.7685,3.7711,1494.32,1494.29,1494.83,8.9099,8.8721,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:00.958397"
193,4.048,4.081,12.0491,32.7099,12.0662,32.7191,3.7687,3.7712,1494.31,1494.29,1494.83,8.91,8.8811,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.000064"
194,3.996,4.028,12.0482,32.7111,12.0625,32.7228,3.7687,3.7712,1494.31,1494.28,1494.82,8.9101,8.8754,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.041731"
195,4.033,4.066,12.0469,32.7129,12.0575,32.7261,3.7688,3.7711,1494.31,1494.28,1494.82,8.8794,8.8667,14.0506,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:01.083398"
196,4.027,4.059,12.0467,32.7125,12.0552,32.7256,3.7687,3.7709,1494.31,1494.28,1494.82,8.9205,8.8725,14.0506,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:01.125065"
197,3.996,4.028,12.0469,32.7113,12.0567,32.7227,3.7686,3.7707,1494.31,1494.28,1494.82,8.9069,8.8814,14.0628,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:01.166732"
198,4.016,4.049,12.0454,32.7101,12.0585,32.7211,3.7684,3.7707,1494.3,1494.27,1494.81,8.8866,8.8761,14.0506,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:01.208399"
199,4.007,4.039,12.0423,32.7101,12.0597,32.721,3.7681,3.7708,1494.29,1494.26,1494.8,8.9112,8.8678,14.0506,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:01.250066"
200,3.936,3.968,12.0309,32.7178,12.0572,32.7239,3.7678,3.7709,1494.26,1494.23,1494.77,8.8958,8.8841,14.0506,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:01.291733"
201,4.017,4.05,12.0251,32.7221,12.0565,32.7245,3.7678,3.7709,1494.25,1494.22,1494.76,8.9139,8.8705,14.0506,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.333400"
202,3.968,4.001,12.0306,32.7167,12.0653,32.7171,3.7677,3.7709,1494.26,1494.23,1494.77,8.9062,8.8753,14.1483,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.375067"
203,3.985,4.018,12.0267,32.7178,12.0896,32.6992,3.7675,3.7712,1494.25,1494.22,1494.76,8.8966,8.885,14.2216,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.416734"
204,3.947,3.979,12.0195,32.7217,12.1047,32.6928,3.7672,3.772,1494.23,1494.2,1494.74,8.8943,8.8804,14.246,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.458401"
205,3.975,4.007,12.0205,32.7204,12.1122,32.6925,3.7672,3.7726,1494.23,1494.2,1494.74,8.901,8.8714,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.500068"
206,3.932,3.964,12.0205,32.7215,12.1183,32.6901,3.7673,3.7729,1494.23,1494.2,1494.74,8.9009,8.877,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.541735"
207,3.947,3.979,12.0194,32.7224,12.1162,32.6933,3.7673,3.773,1494.23,1494.2,1494.74,8.8908,8.8772,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.583402"
208,3.932,3.964,12.0185,32.7214,12.1128,32.6956,3.7671,3.773,1494.22,1494.19,1494.73,8.8875,8.8774,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.625069"
209,3.947,3.979,12.0192,32.7193,12.1065,32.699,3.7669,3.7728,1494.22,1494.19,1494.73,8.9047,8.8774,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.666736"
210,3.942,3.974,12.0135,32.7238,12.0931,32.7079,3.7669,3.7725,1494.21,1494.18,1494.72,8.8884,8.8783,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.708403"
211,3.921,3.953,12.012,32.7237,12.0781,32.7177,3.7667,3.7721,1494.2,1494.17,1494.71,8.8852,8.8696,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.750070"
212,3.932,3.964,12.0198,32.7143,12.066,32.7262,3.7665,3.7719,1494.22,1494.19,1494.73,8.891,8.8743,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.791737"
213,3.936,3.968,12.0219,32.7097,12.058,32.7327,3.7662,3.7718,1494.22,1494.19,1494.73,8.8806,8.8742,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.833404"
214,3.916,3.948,12.0148,32.7129,12.0555,32.7346,3.7659,3.7718,1494.2,1494.17,1494.71,8.8886,8.8754,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.875071"
215,3.9,3.931,12.0148,32.7108,12.0565,32.7327,3.7657,3.7717,1494.2,1494.17,1494.71,8.8887,8.8666,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.916738"
216,3.932,3.964,12.0174,32.7087,12.0585,32.7303,3.7657,3.7716,1494.2,1494.17,1494.71,8.878,8.8719,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:01.958405"
217,3.867,3.899,12.0187,32.7076,12.068,32.7232,3.7657,3.7718,1494.2,1494.18,1494.71,8.8846,8.8717,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:02.000072"
218,3.942,3.974,12.0152,32.7113,12.0716,32.7225,3.7657,3.772,1494.2,1494.17,1494.71,8.8851,8.8722,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:02.041739"
219,3.932,3.964,12.0157,32.7128,12.0703,32.7249,3.7659,3.7722,1494.2,1494.17,1494.71,8.8849,8.8631,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:02.083406"
220,3.9,3.931,12.0241,32.7072,12.0685,32.7261,3.7661,3.7721,1494.22,1494.19,1494.73,8.8732,8.8585,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:02.125073"
221,3.895,3.927,12.0281,32.7046,12.066,32.7262,3.7662,3.7719,1494.23,1494.2,1494.74,8.8691,8.8636,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:02.166740"
222,3.947,3.979,12.0344,32.7007,12.064,32.7251,3.7664,3.7716,1494.25,1494.22,1494.76,8.875,8.8537,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:02.208407"
223,3.906,3.937,12.0469,32.6915,12.0625,32.7232,3.7666,3.7713,1494.28,1494.25,1494.79,8.873,8.8575,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:02.250074"
224,3.936,3.968,12.0491,32.6916,12.0625,32.7213,3.7668,3.7711,1494.29,1494.26,1494.8,8.8623,8.8571,14.2338,"",93.431,44.231167,-124.538667,"2019-07-27","02:04:02.291741"
225,3.932,3.964,12.0481,32.6957,12.0657,32.7172,3.7671,3.7709,1494.29,1494.26,1494.8,8.8794,8.8481,14.2338,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:02.333408"
226,3.9,3.931,12.0491,32.6988,12.0648,32.7178,3.7675,3.7709,1494.3,1494.27,1494.81,8.8722,8.8534,14.2338,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:02.375075"
227,3.932,3.964,12.0443,32.707,12.0607,32.7211,3.7679,3.7709,1494.29,1494.26,1494.8,8.8624,8.8539,14.1239,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:02.416742"
228,3.958,3.99,12.0373,32.715,12.0594,32.7212,3.7681,3.7708,1494.28,1494.25,1494.79,8.8598,8.846,13.6477,"",93.4066,44.231167,-124.538667,"2019-07-27","02:04:02.458409"
229,3.975,4.007,12.0039,32.7464,12.0595,32.7195,3.7684,3.7706,1494.2,1494.17,1494.71,8.8715,8.8476,13.4646,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.500076"
230,3.932,3.964,11.9902,32.7585,12.0566,32.72,3.7684,3.7704,1494.17,1494.14,1494.68,8.8838,8.8552,13.4646,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.541743"
231,3.936,3.968,11.8935,32.839,12.0557,32.7179,3.7679,3.7701,1493.93,1493.9,1494.45,8.8811,8.8697,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.583410"
232,3.975,4.007,11.7819,32.9287,12.058,32.7143,3.767,3.7699,1493.66,1493.63,1494.17,8.905,8.8776,13.5012,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.625077"
233,3.979,4.011,11.8165,32.8826,12.0586,32.7134,3.7654,3.7699,1493.72,1493.69,1494.23,8.9008,8.8792,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.666744"
234,3.985,4.018,11.9027,32.7728,12.0577,32.7147,3.7619,3.77,1493.89,1493.86,1494.4,8.8899,8.8595,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.708411"
235,4.027,4.059,11.9627,32.676,12.0555,32.7151,3.7573,3.7698,1493.98,1493.95,1494.48,8.8836,8.8589,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.750078"
236,3.964,3.996,12.0014,32.6126,12.056,32.7139,3.7543,3.7697,1494.03,1494.0,1494.54,8.8794,8.8459,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.791745"
237,4.016,4.049,12.0152,32.6043,12.056,32.7146,3.7547,3.7698,1494.07,1494.04,1494.57,8.8669,8.8494,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.833412"
238,4.033,4.066,11.982,32.6653,12.0531,32.7168,3.758,3.7698,1494.03,1494.0,1494.54,8.8872,8.8525,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.875079"
239,4.005,4.038,11.832,32.83,12.0482,32.7189,3.7614,3.7695,1493.71,1493.68,1494.22,8.8903,8.8637,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.916746"
240,4.054,4.087,11.7454,32.9251,12.0488,32.7161,3.7633,3.7693,1493.53,1493.5,1494.04,8.909,8.8813,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:02.958413"
241,4.076,4.109,11.7228,32.9401,12.0363,32.7259,3.7628,3.7692,1493.47,1493.44,1493.98,8.9232,8.8849,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:03.000080"
242,4.037,4.07,11.7607,32.8697,11.9956,32.7454,3.759,3.7675,1493.51,1493.48,1494.02,8.9022,8.8723,13.489,"",93.3822,44.231167,-124.538667,"2019-07-27","02:04:03.041747"
243,4.065,4.098,11.8218,32.7586,12.0074,32.7113,3.7531,3.765,1493.59,1493.56,1494.1,8.9033,8.8723,13.489,"",95.9951,44.231167,-124.538667,"2019-07-27","02:04:03.083414"
244,4.037,4.07,11.825,32.7074,12.0271,32.6935,3.7481,3.765,1493.54,1493.51,1494.04,8.9055,8.8655,13.489,"",98.6325,44.231167,-124.538667,"2019-07-27","02:04:03.125081"
245,4.123,4.157,11.817,32.6998,12.0398,32.7006,3.7466,3.7669,1493.51,1493.47,1494.01,8.9076,8.8734,13.489,"",99.1697,44.231167,-124.538667,"2019-07-27","02:04:03.166748"
246,4.117,4.15,11.8674,32.668,12.0326,32.7174,3.7479,3.768,1493.64,1493.61,1494.14,8.889,8.8563,13.489,"",98.9988,44.231167,-124.538667,"2019-07-27","02:04:03.208415"
247,4.102,4.135,11.9859,32.5776,12.0149,32.7293,3.7493,3.7676,1493.94,1493.91,1494.44,8.8776,8.8439,13.489,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.250082"
248,4.139,4.172,12.0487,32.5329,11.998,32.7256,3.7503,3.7657,1494.1,1494.07,1494.6,8.8575,8.8342,13.489,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.291749"
249,4.123,4.157,12.02,32.5822,12.0084,32.7011,3.7528,3.7641,1494.06,1494.03,1494.57,8.8672,8.837,13.489,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.333416"
250,4.139,4.172,11.9828,32.6574,12.0223,32.6943,3.7572,3.7646,1494.03,1494.0,1494.53,8.8703,8.8312,13.489,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.375083"
251,4.177,4.211,11.9649,32.7108,12.0278,32.7032,3.7611,3.7661,1494.03,1494.0,1494.54,8.8709,8.8375,13.489,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.416750"
252,4.166,4.2,11.9741,32.7162,12.0106,32.7227,3.7625,3.7665,1494.07,1494.04,1494.58,8.8791,8.8354,13.489,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.458417"
253,4.171,4.205,12.0271,32.6626,11.9604,32.7585,3.7618,3.7657,1494.18,1494.16,1494.69,8.8545,8.8191,13.4401,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.500084"
254,4.188,4.222,12.0247,32.653,11.9364,32.7582,3.7606,3.7635,1494.17,1494.14,1494.67,8.8624,8.8258,13.3913,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.541751"
255,4.261,4.296,11.9969,32.678,11.9912,32.7037,3.7607,3.7628,1494.1,1494.07,1494.61,8.8665,8.8299,13.3913,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.583418"
256,4.224,4.259,12.026,32.6664,12.0378,32.6901,3.7621,3.7656,1494.19,1494.16,1494.69,8.8614,8.8159,13.3913,"",98.8767,44.231167,-124.538667,"2019-07-27","02:04:03.625085"
257,4.207,4.242,12.069,32.6458,12.0618,32.702,3.7639,3.769,1494.31,1494.28,1494.82,8.8644,8.8055,13.3913,"",97.1673,44.231167,-124.538667,"2019-07-27","02:04:03.666752"
258,4.246,4.28,12.0957,32.6379,12.0788,32.7039,3.7655,3.7708,1494.39,1494.36,1494.9,8.8529,8.8065,13.3913,"",93.7973,44.231167,-124.538667,"2019-07-27","02:04:03.708419"
259,4.25,4.285,12.0746,32.6696,12.112,32.6887,3.7668,3.7722,1494.36,1494.33,1494.87,8.8553,8.8089,13.3913,"",92.8205,44.231167,-124.538667,"2019-07-27","02:04:03.750086"
