"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.306,3.333,15.1792,32.7278,15.1798,32.7382,4.0579,4.0591,1504.64,1504.64,1505.23,6.1748,6.1869,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.333376"
130,3.35,3.377,15.1796,32.7275,15.1795,32.7381,4.0579,4.0591,1504.64,1504.64,1505.23,6.1804,6.1945,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.375043"
131,3.318,3.344,15.1801,32.7273,15.1794,32.7384,4.0579,4.0591,1504.64,1504.64,1505.23,6.189,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.416710"
132,3.35,3.377,15.1803,32.7272,15.1792,32.7384,4.058,4.0591,1504.64,1504.64,1505.24,6.1748,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.458377"
133,3.339,3.365,15.1804,32.7273,15.1794,32.7382,4.058,4.0591,1504.65,1504.64,1505.24,6.1802,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.500044"
134,3.339,3.365,15.1803,32.7275,15.1795,32.7374,4.058,4.059,1504.64,1504.64,1505.24,6.1803,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.541711"
135,3.339,3.365,15.1799,32.7285,15.1795,32.7376,4.0581,4.059,1504.64,1504.64,1505.24,6.1803,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.583378"
136,3.375,3.402,15.1801,32.7289,15.1796,32.7381,4.0581,4.0591,1504.65,1504.64,1505.24,6.1803,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.625045"
137,3.371,3.398,15.1801,32.7285,15.1797,32.7381,4.0581,4.0591,1504.65,1504.64,1505.24,6.1803,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.666712"
138,3.339,3.365,15.1801,32.7281,15.1799,32.738,4.058,4.0591,1504.65,1504.64,1505.24,6.189,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.708379"
139,3.403,3.43,15.1803,32.7283,15.1799,32.7382,4.0581,4.0591,1504.65,1504.64,1505.24,6.1835,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.750046"
140,3.375,3.402,15.1802,32.7281,15.1799,32.7387,4.058,4.0592,1504.65,1504.64,1505.24,6.1748,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.791713"
141,3.408,3.435,15.1806,32.7283,15.1798,32.7383,4.0581,4.0591,1504.65,1504.64,1505.24,6.1802,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.833380"
142,3.414,3.441,15.1804,32.7287,15.1797,32.7384,4.0581,4.0591,1504.65,1504.64,1505.24,6.1802,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.875047"
143,3.408,3.435,15.1803,32.729,15.1799,32.7385,4.0582,4.0592,1504.65,1504.64,1505.24,6.1803,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.916714"
144,3.403,3.43,15.1803,32.7286,15.1795,32.7387,4.0581,4.0592,1504.65,1504.64,1505.24,6.189,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:26.958381"
145,3.477,3.504,15.1801,32.7291,15.1799,32.7382,4.0581,4.0591,1504.65,1504.64,1505.24,6.1836,6.1975,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.000048"
146,3.403,3.43,15.1798,32.7295,15.1798,32.7386,4.0582,4.0592,1504.65,1504.64,1505.24,6.1836,6.1852,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.041715"
147,3.451,3.478,15.1801,32.7295,15.1797,32.7385,4.0582,4.0592,1504.65,1504.64,1505.24,6.1748,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.083382"
148,3.472,3.5,15.1801,32.7293,15.1798,32.7388,4.0582,4.0592,1504.65,1504.64,1505.24,6.1803,6.1899,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.125049"
149,3.488,3.516,15.1803,32.7289,15.1797,32.7383,4.0581,4.0591,1504.65,1504.64,1505.24,6.1715,6.1899,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.166716"
150,3.472,3.5,15.1804,32.7293,15.1795,32.7387,4.0582,4.0592,1504.65,1504.64,1505.24,6.177,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.208383"
151,3.509,3.537,15.1804,32.7294,15.1799,32.7387,4.0582,4.0592,1504.65,1504.64,1505.24,6.1946,6.1899,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.250050"
152,3.477,3.504,15.1806,32.7286,15.1799,32.7388,4.0581,4.0592,1504.65,1504.64,1505.24,6.1835,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.291717"
153,3.504,3.532,15.1806,32.729,15.1801,32.7386,4.0582,4.0592,1504.65,1504.64,1505.24,6.1835,6.1898,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.333384"
154,3.509,3.537,15.1804,32.7293,15.18,32.7389,4.0582,4.0592,1504.65,1504.64,1505.24,6.1748,6.1899,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.375051"
155,3.504,3.532,15.1801,32.7297,15.1801,32.7387,4.0582,4.0592,1504.65,1504.64,1505.24,6.1803,6.1899,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:27.416718"
156,3.509,3.537,15.1804,32.73,15.18,32.7389,4.0583,4.0592,1504.65,1504.65,1505.24,6.1803,6.1898,1.9505,"",59.9023,43.064833,-124.873667,"2019-07-23","22:01:27.458385"
157,3.541,3.569,15.1803,32.7303,15.1799,32.7391,4.0583,4.0592,1504.65,1504.65,1505.24,6.1891,6.1899,1.9505,"",10.5495,43.064833,-124.873667,"2019-07-23","22:01:27.500052"
158,3.541,3.569,15.1804,32.7302,15.1798,32.7388,4.0583,4.0592,1504.65,1504.65,1505.24,6.1836,6.1898,1.9627,"",0.0,43.064833,-124.873667,"2019-07-23","22:01:27.541719"
159,3.504,3.532,15.1804,32.7302,15.1799,32.7387,4.0583,4.0592,1504.65,1504.65,1505.24,6.1748,6.1898,1.9505,"",1.514,43.064833,-124.873667,"2019-07-23","22:01:27.583386"
160,3.541,3.569,15.1804,32.7295,15.1798,32.7391,4.0582,4.0592,1504.65,1504.65,1505.24,6.1891,6.1823,1.9505,"",3.5653,43.064833,-124.873667,"2019-07-23","22:01:27.625053"
161,3.541,3.569,15.1804,32.7294,15.1799,32.739,4.0582,4.0592,1504.65,1504.64,1505.24,6.1748,6.1869,1.9505,"",3.9805,43.064833,-124.873667,"2019-07-23","22:01:27.666720"
162,3.552,3.58,15.1802,32.7302,15.1795,32.7391,4.0583,4.0592,1504.65,1504.65,1505.24,6.1803,6.1869,1.9505,"",3.8584,43.064833,-124.873667,"2019-07-23","22:01:27.708387"
163,3.541,3.569,15.1804,32.7297,15.1794,32.7392,4.0582,4.0592,1504.65,1504.65,1505.24,6.1803,6.1945,1.9627,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:27.750054"
164,3.541,3.569,15.1804,32.73,15.1794,32.739,4.0583,4.0592,1504.65,1504.65,1505.24,6.1978,6.1899,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:27.791721"
165,3.541,3.569,15.1801,32.7307,15.1794,32.7389,4.0583,4.0592,1504.65,1504.65,1505.24,6.1868,6.1823,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:27.833388"
166,3.541,3.569,15.1801,32.7305,15.1795,32.739,4.0583,4.0592,1504.65,1504.65,1505.24,6.1781,6.1869,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:27.875055"
167,3.578,3.606,15.1801,32.7305,15.1795,32.7389,4.0583,4.0592,1504.65,1504.65,1505.24,6.1924,6.1869,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:27.916722"
168,3.504,3.532,15.1799,32.7309,15.1798,32.7389,4.0583,4.0592,1504.65,1504.64,1505.24,6.1868,6.1869,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:27.958389"
169,3.589,3.617,15.1799,32.7309,15.1799,32.7388,4.0583,4.0592,1504.65,1504.65,1505.24,6.1869,6.1869,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:28.000056"
170,3.552,3.58,15.1798,32.7311,15.1799,32.7388,4.0583,4.0592,1504.65,1504.64,1505.24,6.1956,6.1793,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:28.041723"
171,3.509,3.537,15.1798,32.7308,15.1797,32.7392,4.0583,4.0592,1504.65,1504.64,1505.24,6.1989,6.1839,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:28.083390"
172,3.541,3.569,15.1799,32.7311,15.1796,32.7393,4.0584,4.0592,1504.65,1504.65,1505.24,6.1934,6.1839,1.9505,"",3.7851,43.064833,-124.873667,"2019-07-23","22:01:28.125057"
173,3.541,3.569,15.1802,32.7305,15.1792,32.7396,4.0583,4.0592,1504.65,1504.65,1505.24,6.1846,6.1839,1.9505,"",14.5788,43.064833,-124.873667,"2019-07-23","22:01:28.166724"
174,3.515,3.543,15.1799,32.7301,15.179,32.7393,4.0582,4.0592,1504.65,1504.64,1505.24,6.1901,6.1839,1.9505,"",75.5311,43.064833,-124.873667,"2019-07-23","22:01:28.208391"
175,3.509,3.537,15.1799,32.7309,15.1792,32.7392,4.0583,4.0592,1504.65,1504.64,1505.24,6.1989,6.1839,1.9505,"",100.0,43.064833,-124.873667,"2019-07-23","22:01:28.250058"
176,3.541,3.569,15.1799,32.7307,15.1794,32.7392,4.0583,4.0592,1504.65,1504.64,1505.24,6.1934,6.1839,1.9505,"",100.0,43.064833,-124.873667,"2019-07-23","22:01:28.291725"
177,3.504,3.532,15.1793,32.7314,15.1794,32.7394,4.0583,4.0592,1504.65,1504.64,1505.24,6.1934,6.1839,1.9505,"",99.4872,43.064833,-124.873667,"2019-07-23","22:01:28.333392"
178,3.509,3.537,15.1794,32.7319,15.179,32.7396,4.0584,4.0592,1504.65,1504.64,1505.24,6.2021,6.1839,1.9505,"",98.9011,43.064833,-124.873667,"2019-07-23","22:01:28.375059"
179,3.504,3.532,15.1793,32.7312,15.179,32.7395,4.0583,4.0592,1504.65,1504.64,1505.24,6.1879,6.1763,1.9505,"",98.7302,43.064833,-124.873667,"2019-07-23","22:01:28.416726"
180,3.488,3.516,15.1789,32.7317,15.1785,32.7399,4.0583,4.0592,1504.65,1504.64,1505.24,6.1934,6.181,1.9505,"",98.8278,43.064833,-124.873667,"2019-07-23","22:01:28.458393"
181,3.504,3.532,15.1791,32.7319,15.1787,32.7394,4.0584,4.0592,1504.65,1504.64,1505.24,6.1934,6.1809,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.500060"
182,3.477,3.504,15.1784,32.732,15.1784,32.7395,4.0583,4.0591,1504.65,1504.64,1505.24,6.1935,6.1886,1.9505,"",98.9011,43.064833,-124.873667,"2019-07-23","22:01:28.541727"
183,3.472,3.5,15.1781,32.7324,15.1784,32.7393,4.0583,4.0591,1504.65,1504.64,1505.24,6.1935,6.1764,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.583394"
184,3.488,3.516,15.1778,32.7325,15.178,32.7396,4.0583,4.0591,1504.65,1504.64,1505.24,6.1935,6.1811,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.625061"
185,3.451,3.478,15.1775,32.7324,15.178,32.7395,4.0583,4.0591,1504.64,1504.64,1505.23,6.1935,6.1811,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.666728"
186,3.44,3.467,15.1772,32.7328,15.1777,32.7396,4.0583,4.0591,1504.64,1504.64,1505.23,6.2023,6.1811,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.708395"
187,3.408,3.435,15.177,32.7333,15.1774,32.7398,4.0583,4.0591,1504.64,1504.64,1505.23,6.188,6.1811,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.750062"
188,3.44,3.467,15.177,32.7334,15.1773,32.7394,4.0583,4.059,1504.64,1504.64,1505.23,6.1936,6.1811,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.791729"
189,3.44,3.467,15.1764,32.7332,15.1777,32.7394,4.0583,4.0591,1504.64,1504.63,1505.23,6.1937,6.1812,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.833396"
190,3.403,3.43,15.176,32.7333,15.178,32.7393,4.0582,4.0591,1504.64,1504.63,1505.23,6.1937,6.1888,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.875063"
191,3.408,3.435,15.174,32.735,15.1782,32.7393,4.0582,4.0591,1504.63,1504.63,1505.23,6.2026,6.1844,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.916730"
192,3.371,3.398,15.1729,32.7354,15.1782,32.7392,4.0582,4.0591,1504.63,1504.63,1505.22,6.1884,6.1845,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:28.958397"
193,3.375,3.402,15.1721,32.7362,15.1782,32.7394,4.0582,4.0591,1504.63,1504.62,1505.22,6.194,6.1845,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.000064"
194,3.414,3.441,15.1716,32.7364,15.1785,32.7396,4.0582,4.0592,1504.63,1504.62,1505.22,6.1941,6.1922,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.041731"
195,3.339,3.365,15.1692,32.7382,15.1785,32.7397,4.0581,4.0592,1504.62,1504.62,1505.21,6.1943,6.1878,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.083398"
196,3.382,3.409,15.1692,32.7379,15.1789,32.7394,4.0581,4.0592,1504.62,1504.62,1505.21,6.1943,6.1878,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.125065"
197,3.375,3.402,15.1707,32.7357,15.1787,32.7398,4.058,4.0592,1504.62,1504.62,1505.22,6.203,6.1877,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.166732"
198,3.339,3.365,15.1716,32.7341,15.1789,32.7395,4.0579,4.0592,1504.63,1504.62,1505.22,6.1886,6.1877,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.208399"
199,3.339,3.365,15.1707,32.7341,15.1789,32.7396,4.0578,4.0592,1504.62,1504.62,1505.21,6.1943,6.1878,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.250066"
200,3.339,3.365,15.168,32.7364,15.1796,32.7393,4.0578,4.0592,1504.62,1504.61,1505.21,6.1945,6.1956,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.291733"
201,3.302,3.328,15.1651,32.7387,15.1792,32.7397,4.0578,4.0592,1504.61,1504.6,1505.2,6.1948,6.1913,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.333400"
202,3.306,3.333,15.1634,32.7398,15.1792,32.7393,4.0578,4.0592,1504.61,1504.6,1505.2,6.1949,6.1838,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.375067"
203,3.302,3.328,15.1612,32.7413,15.1789,32.7397,4.0577,4.0592,1504.6,1504.59,1505.19,6.2039,6.1963,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.416734"
204,3.306,3.333,15.1602,32.7411,15.1789,32.7395,4.0576,4.0592,1504.6,1504.59,1505.19,6.1986,6.1918,1.9505,"",98.9011,43.064833,-124.873667,"2019-07-23","22:01:29.458401"
205,3.302,3.328,15.162,32.7383,15.1787,32.7396,4.0575,4.0592,1504.6,1504.59,1505.19,6.1984,6.1917,1.9627,"",98.9011,43.064833,-124.873667,"2019-07-23","22:01:29.500068"
206,3.274,3.301,15.166,32.734,15.1785,32.7398,4.0574,4.0592,1504.61,1504.6,1505.2,6.1893,6.1837,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.541735"
207,3.233,3.259,15.1665,32.7324,15.1785,32.7398,4.0572,4.0592,1504.61,1504.6,1505.2,6.1948,6.1883,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.583402"
208,3.306,3.333,15.167,32.7311,15.1789,32.7397,4.0572,4.0592,1504.61,1504.6,1505.2,6.1948,6.1883,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.625069"
209,3.238,3.263,15.168,32.7304,15.1787,32.7397,4.0572,4.0592,1504.61,1504.6,1505.2,6.1947,6.1882,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.666736"
210,3.233,3.259,15.1702,32.7291,15.1792,32.7396,4.0572,4.0592,1504.61,1504.61,1505.2,6.2032,6.1879,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.708403"
211,3.249,3.275,15.1719,32.7281,15.1794,32.7396,4.0573,4.0592,1504.62,1504.61,1505.21,6.1975,6.1878,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.750070"
212,3.244,3.27,15.174,32.7267,15.1798,32.7395,4.0573,4.0593,1504.62,1504.62,1505.21,6.1973,6.1876,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.791737"
213,3.205,3.231,15.1752,32.7272,15.1799,32.7393,4.0575,4.0592,1504.63,1504.62,1505.22,6.1971,6.1798,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.833404"
214,3.233,3.259,15.175,32.7286,15.1798,32.7399,4.0576,4.0593,1504.63,1504.62,1505.22,6.1971,6.1844,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.875071"
215,3.205,3.231,15.1742,32.73,15.1795,32.7399,4.0577,4.0593,1504.63,1504.62,1505.22,6.1971,6.1844,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.916738"
216,3.169,3.194,15.1735,32.7322,15.1794,32.7397,4.0579,4.0592,1504.63,1504.62,1505.22,6.2059,6.1768,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:29.958405"
217,3.205,3.231,15.1726,32.7338,15.1792,32.7397,4.058,4.0592,1504.63,1504.62,1505.22,6.2004,6.1814,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.000072"
218,3.169,3.194,15.1716,32.7349,15.1792,32.74,4.058,4.0593,1504.62,1504.62,1505.21,6.1917,6.1815,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.041739"
219,3.201,3.226,15.1697,32.7364,15.1789,32.7403,4.058,4.0593,1504.62,1504.61,1505.21,6.1974,6.1741,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.083406"
220,3.18,3.205,15.1683,32.7376,15.1795,32.7396,4.058,4.0592,1504.62,1504.61,1505.21,6.1976,6.1788,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.125073"
221,3.132,3.157,15.1689,32.7372,15.1795,32.7395,4.058,4.0592,1504.62,1504.61,1505.21,6.1975,6.1787,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.166740"
222,3.169,3.194,15.1694,32.7357,15.1792,32.7397,4.0579,4.0592,1504.62,1504.61,1505.21,6.1975,6.1787,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.208407"
223,3.169,3.194,15.1687,32.7357,15.1787,32.7408,4.0578,4.0593,1504.61,1504.61,1505.21,6.1976,6.1712,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.250074"
224,3.136,3.162,15.1675,32.7365,15.1787,32.7404,4.0578,4.0593,1504.61,1504.61,1505.2,6.1977,6.1759,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.291741"
225,3.169,3.194,15.1666,32.7366,15.1782,32.7406,4.0577,4.0592,1504.61,1504.6,1505.2,6.1978,6.1761,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.333408"
226,3.136,3.162,15.1651,32.7383,15.1782,32.7402,4.0578,4.0592,1504.61,1504.6,1505.2,6.1891,6.1762,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.375075"
227,3.136,3.162,15.1629,32.74,15.178,32.7404,4.0578,4.0592,1504.6,1504.59,1505.19,6.1949,6.1764,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.416742"
228,3.169,3.194,15.1615,32.7405,15.1782,32.7402,4.0577,4.0592,1504.6,1504.59,1505.19,6.195,6.1766,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.458409"
229,3.136,3.162,15.1608,32.74,15.1777,32.7405,4.0576,4.0592,1504.59,1504.59,1505.19,6.2039,6.169,1.9627,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.500076"
230,3.169,3.194,15.1593,32.741,15.178,32.7403,4.0575,4.0592,1504.59,1504.59,1505.18,6.1986,6.1814,1.9749,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.541743"
231,3.136,3.162,15.1585,32.741,15.178,32.7407,4.0574,4.0592,1504.59,1504.58,1505.18,6.1986,6.1769,2.0116,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.583410"
232,3.201,3.226,15.1586,32.7396,15.1779,32.7409,4.0573,4.0592,1504.59,1504.58,1505.18,6.1899,6.177,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.625077"
233,3.136,3.162,15.1593,32.738,15.1777,32.7409,4.0572,4.0592,1504.59,1504.58,1505.18,6.1866,6.1693,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.666744"
234,3.18,3.205,15.1598,32.7367,15.1777,32.7405,4.0571,4.0592,1504.59,1504.58,1505.18,6.1921,6.1815,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.708411"
235,3.169,3.194,15.1597,32.7366,15.1777,32.7409,4.0571,4.0592,1504.59,1504.58,1505.18,6.1922,6.1769,2.0238,"",98.9011,43.064833,-124.873667,"2019-07-23","22:01:30.750078"
236,3.216,3.242,15.1587,32.7368,15.1777,32.7408,4.057,4.0592,1504.59,1504.58,1505.18,6.1923,6.1771,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.791745"
237,3.201,3.226,15.1588,32.7371,15.1775,32.7405,4.0571,4.0592,1504.59,1504.58,1505.18,6.2011,6.177,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.833412"
238,3.18,3.205,15.1602,32.7356,15.1777,32.7406,4.057,4.0592,1504.59,1504.58,1505.18,6.1954,6.1769,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.875079"
239,3.212,3.238,15.1626,32.7337,15.1775,32.7409,4.057,4.0592,1504.59,1504.59,1505.18,6.1864,6.1843,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.916746"
240,3.205,3.231,15.1634,32.7333,15.1775,32.7407,4.0571,4.0592,1504.6,1504.59,1505.19,6.1918,6.1796,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:30.958413"
241,3.233,3.259,15.1636,32.7328,15.1774,32.7407,4.057,4.0592,1504.6,1504.59,1505.19,6.1919,6.1796,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.000080"
242,3.205,3.231,15.1652,32.7322,15.1775,32.7409,4.0571,4.0592,1504.6,1504.59,1505.19,6.1829,6.1794,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.041747"
243,3.201,3.226,15.1665,32.7324,15.1775,32.7405,4.0572,4.0592,1504.6,1504.6,1505.2,6.197,6.1793,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.083414"
244,3.274,3.301,15.1683,32.7313,15.1772,32.7406,4.0573,4.0591,1504.61,1504.6,1505.2,6.1913,6.1791,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.125081"
245,3.205,3.231,15.169,32.7309,15.177,32.741,4.0573,4.0592,1504.61,1504.6,1505.2,6.1824,6.179,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.166748"
246,3.244,3.27,15.1697,32.7313,15.1765,32.7412,4.0574,4.0592,1504.61,1504.61,1505.21,6.1879,6.1789,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.208415"
247,3.238,3.263,15.1701,32.7311,15.176,32.7416,4.0574,4.0591,1504.61,1504.61,1505.21,6.1879,6.1789,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.250082"
248,3.244,3.27,15.1712,32.7317,15.176,32.7412,4.0576,4.0591,1504.62,1504.61,1505.21,6.1789,6.1863,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.291749"
249,3.238,3.263,15.1719,32.7324,15.1762,32.7407,4.0577,4.0591,1504.62,1504.62,1505.21,6.1843,6.1816,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.333416"
250,3.27,3.296,15.1711,32.7334,15.1761,32.7404,4.0578,4.059,1504.62,1504.62,1505.21,6.1932,6.1817,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.375083"
251,3.274,3.301,15.1712,32.7337,15.1759,32.741,4.0578,4.0591,1504.62,1504.62,1505.21,6.1789,6.1817,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.416750"
252,3.233,3.259,15.1728,32.733,15.1758,32.7412,4.0579,4.0591,1504.63,1504.62,1505.22,6.1929,6.1815,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.458417"
253,3.238,3.263,15.1729,32.7328,15.1756,32.7411,4.0579,4.0591,1504.63,1504.62,1505.22,6.1786,6.1815,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.500084"
254,3.238,3.263,15.1731,32.7326,15.1754,32.7415,4.0579,4.0591,1504.63,1504.62,1505.22,6.1841,6.1814,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.541751"
255,3.302,3.328,15.1736,32.7329,15.1754,32.7411,4.058,4.059,1504.63,1504.62,1505.22,6.1753,6.1814,2.0238,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.583418"
256,3.274,3.301,15.1747,32.7329,15.1753,32.7413,4.0581,4.059,1504.63,1504.63,1505.22,6.1895,6.1813,1.9871,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.625085"
257,3.27,3.296,15.1758,32.7325,15.1752,32.7412,4.0581,4.059,1504.64,1504.63,1505.23,6.1751,6.1811,1.9505,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.666752"
258,3.274,3.301,15.1766,32.7321,15.1753,32.7413,4.0582,4.059,1504.64,1504.63,1505.23,6.1805,6.1811,1.9383,"",98.8767,43.064833,-124.873667,"2019-07-23","22:01:31.708419"
