"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.179,3.202,13.4136,33.7076,13.4028,33.7131,3.9994,3.999,1500.08,1500.06,1500.69,5.8957,5.8721,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:49.333376"
130,3.179,3.202,13.4178,33.7072,13.403,33.7126,3.9997,3.9989,1500.09,1500.08,1500.71,5.8952,5.8716,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:49.375043"
131,3.179,3.202,13.418,33.7078,13.4036,33.7122,3.9998,3.9989,1500.09,1500.08,1500.71,5.8856,5.8716,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:49.416710"
132,3.179,3.202,13.4151,33.7089,13.404,33.7122,3.9997,3.999,1500.08,1500.07,1500.7,5.9016,5.8719,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:49.458377"
133,3.142,3.165,13.4133,33.7086,13.4054,33.7123,3.9995,3.9991,1500.08,1500.06,1500.69,5.8861,5.8721,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:49.500044"
134,3.147,3.17,13.4121,33.7081,13.4072,33.7119,3.9993,3.9992,1500.07,1500.06,1500.69,5.902,5.8805,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:49.541711"
135,3.142,3.165,13.4111,33.7087,13.408,33.7122,3.9993,3.9993,1500.07,1500.06,1500.69,5.8959,5.8754,2.732,"",98.8767,34.730667,-120.849333,"2019-06-18","01:08:49.583378"
136,3.147,3.17,13.4114,33.7086,13.4083,33.7121,3.9993,3.9994,1500.07,1500.06,1500.69,5.8959,5.8754,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:49.625045"
137,3.142,3.165,13.4112,33.7083,13.4083,33.7125,3.9992,3.9994,1500.07,1500.06,1500.69,5.8959,5.8754,2.732,"",66.7155,34.730667,-120.849333,"2019-06-18","01:08:49.666712"
138,3.147,3.17,13.4091,33.7094,13.4088,33.7126,3.9992,3.9995,1500.06,1500.05,1500.68,5.8866,5.8757,2.732,"",39.2674,34.730667,-120.849333,"2019-06-18","01:08:49.708379"
139,3.147,3.17,13.4062,33.7102,13.4099,33.712,3.999,3.9995,1500.06,1500.04,1500.67,5.8931,5.876,2.732,"",34.5788,34.730667,-120.849333,"2019-06-18","01:08:49.750046"
140,3.11,3.132,13.4045,33.7098,13.4111,33.7115,3.9988,3.9996,1500.05,1500.04,1500.66,5.8934,5.8762,2.732,"",36.3614,34.730667,-120.849333,"2019-06-18","01:08:49.791713"
141,3.147,3.17,13.4038,33.7093,13.4124,33.7109,3.9987,3.9996,1500.05,1500.03,1500.66,5.8935,5.8763,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:49.833380"
142,3.11,3.132,13.4032,33.7093,13.4136,33.711,3.9986,3.9998,1500.04,1500.03,1500.66,5.8935,5.8846,2.732,"",37.6068,34.730667,-120.849333,"2019-06-18","01:08:49.875047"
143,3.11,3.132,13.404,33.7089,13.4137,33.7108,3.9986,3.9997,1500.05,1500.03,1500.66,5.8934,5.8794,2.732,"",37.5336,34.730667,-120.849333,"2019-06-18","01:08:49.916714"
144,3.142,3.165,13.4067,33.7083,13.4121,33.7113,3.9988,3.9996,1500.05,1500.04,1500.67,5.8931,5.8791,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:49.958381"
145,3.11,3.132,13.4074,33.7086,13.4102,33.7117,3.9989,3.9995,1500.06,1500.04,1500.67,5.8835,5.879,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:50.000048"
146,3.11,3.132,13.4052,33.7099,13.4088,33.7122,3.9988,3.9994,1500.05,1500.04,1500.67,5.8899,5.8792,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:50.041715"
147,3.11,3.132,13.4038,33.7101,13.4075,33.7127,3.9987,3.9994,1500.05,1500.03,1500.66,5.8901,5.8794,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:50.083382"
148,3.147,3.17,13.4036,33.7095,13.4072,33.7128,3.9987,3.9993,1500.05,1500.03,1500.66,5.8997,5.8794,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:50.125049"
149,3.11,3.132,13.4044,33.7092,13.4074,33.7126,3.9987,3.9993,1500.05,1500.03,1500.66,5.8838,5.8793,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:50.166716"
150,3.147,3.17,13.4038,33.7096,13.4083,33.7125,3.9987,3.9994,1500.05,1500.03,1500.66,5.8901,5.8877,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:50.208383"
151,3.11,3.132,13.4036,33.7097,13.4102,33.7121,3.9987,3.9995,1500.05,1500.03,1500.66,5.8901,5.8742,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:50.250050"
152,3.11,3.132,13.4035,33.7096,13.4102,33.7124,3.9986,3.9996,1500.04,1500.03,1500.66,5.8901,5.8877,2.732,"",37.4847,34.730667,-120.849333,"2019-06-18","01:08:50.291717"
153,3.142,3.165,13.403,33.7097,13.411,33.7119,3.9986,3.9996,1500.04,1500.03,1500.66,5.8902,5.8743,2.732,"",54.7253,34.730667,-120.849333,"2019-06-18","01:08:50.333384"
154,3.147,3.17,13.4032,33.7094,13.4112,33.7116,3.9986,3.9996,1500.04,1500.03,1500.66,5.8807,5.8878,2.732,"",90.8181,34.730667,-120.849333,"2019-06-18","01:08:50.375051"
155,3.147,3.17,13.4033,33.7095,13.4111,33.7119,3.9986,3.9996,1500.04,1500.03,1500.66,5.8963,5.8826,2.732,"",100.0,34.730667,-120.849333,"2019-06-18","01:08:50.416718"
156,3.179,3.202,13.4043,33.7092,13.4114,33.7119,3.9987,3.9996,1500.05,1500.04,1500.66,5.8805,5.8825,2.732,"",100.0,34.730667,-120.849333,"2019-06-18","01:08:50.458385"
157,3.147,3.17,13.4046,33.7096,13.4114,33.712,3.9988,3.9997,1500.05,1500.04,1500.67,5.8866,5.8824,2.732,"",99.2186,34.730667,-120.849333,"2019-06-18","01:08:50.500052"
158,3.179,3.202,13.4052,33.7095,13.4114,33.7125,3.9988,3.9997,1500.05,1500.04,1500.67,5.8866,5.8824,2.732,"",98.7546,34.730667,-120.849333,"2019-06-18","01:08:50.541719"
159,3.179,3.202,13.4069,33.7089,13.4121,33.7128,3.9989,3.9998,1500.06,1500.04,1500.67,5.8959,5.8822,2.732,"",98.8278,34.730667,-120.849333,"2019-06-18","01:08:50.583386"
160,3.179,3.202,13.4085,33.7086,13.412,33.7126,3.999,3.9998,1500.06,1500.05,1500.68,5.88,5.882,2.732,"",98.8767,34.730667,-120.849333,"2019-06-18","01:08:50.625053"
161,3.179,3.202,13.4096,33.709,13.4122,33.7127,3.9992,3.9998,1500.07,1500.05,1500.68,5.8861,5.8818,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:50.666720"
162,3.168,3.191,13.4101,33.7094,13.4127,33.7127,3.9993,3.9998,1500.07,1500.05,1500.68,5.8955,5.8817,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:50.708387"
163,3.211,3.234,13.4104,33.7095,13.4129,33.7129,3.9993,3.9999,1500.07,1500.06,1500.69,5.8893,5.8817,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:50.750054"
164,3.179,3.202,13.4104,33.7094,13.4132,33.712,3.9993,3.9998,1500.07,1500.06,1500.69,5.8798,5.8817,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:50.791721"
165,3.243,3.267,13.4109,33.7093,13.4131,33.7116,3.9993,3.9998,1500.07,1500.06,1500.69,5.8859,5.8817,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:50.833388"
166,3.216,3.239,13.4114,33.7092,13.4159,33.7109,3.9994,4.0,1500.07,1500.06,1500.69,5.8859,5.8816,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:50.875055"
167,3.243,3.267,13.4116,33.7094,13.4193,33.7103,3.9994,4.0002,1500.07,1500.06,1500.69,5.8858,5.8816,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:50.916722"
168,3.248,3.271,13.4119,33.7092,13.4196,33.7115,3.9994,4.0004,1500.07,1500.06,1500.69,5.8763,5.8816,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:50.958389"
169,3.243,3.267,13.4121,33.7093,13.4225,33.7121,3.9994,4.0007,1500.08,1500.06,1500.69,5.8824,5.8816,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.000056"
170,3.28,3.304,13.4121,33.7091,13.431,33.7118,3.9994,4.0015,1500.08,1500.06,1500.69,5.892,5.8816,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.041723"
171,3.28,3.304,13.4113,33.709,13.4307,33.7149,3.9993,4.0018,1500.07,1500.06,1500.69,5.8859,5.8899,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.083390"
172,3.28,3.304,13.4094,33.7094,13.425,33.7193,3.9992,4.0017,1500.07,1500.05,1500.68,5.8861,5.885,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.125057"
173,3.28,3.304,13.4081,33.7098,13.4273,33.7184,3.9991,4.0018,1500.06,1500.05,1500.68,5.8768,5.8852,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.166724"
174,3.312,3.336,13.4077,33.7097,13.4327,33.7151,3.9991,4.002,1500.06,1500.05,1500.68,5.883,5.8852,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.208391"
175,3.349,3.373,13.4082,33.7097,13.4379,33.7127,3.9991,4.0022,1500.06,1500.05,1500.68,5.883,5.8852,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.250058"
176,3.312,3.336,13.4084,33.7097,13.4425,33.7115,3.9991,4.0025,1500.06,1500.05,1500.68,5.8925,5.8934,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.291725"
177,3.349,3.373,13.4077,33.7098,13.4477,33.7094,3.9991,4.0028,1500.06,1500.05,1500.68,5.8769,5.8883,2.732,"",98.8767,34.730667,-120.849333,"2019-06-18","01:08:51.333392"
178,3.344,3.369,13.406,33.7104,13.4527,33.7082,3.999,4.0031,1500.06,1500.05,1500.67,5.8928,5.8885,2.732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:51.375059"
179,3.349,3.373,13.404,33.7112,13.4512,33.7092,3.9989,4.0031,1500.05,1500.04,1500.67,5.8868,5.8888,2.732,"",54.9451,34.730667,-120.849333,"2019-06-18","01:08:51.416726"
180,3.381,3.406,13.4044,33.7108,13.447,33.7113,3.9989,4.0029,1500.05,1500.04,1500.67,5.8868,5.897,2.732,"",8.2295,34.730667,-120.849333,"2019-06-18","01:08:51.458393"
181,3.381,3.406,13.4048,33.7108,13.4452,33.7115,3.9989,4.0028,1500.06,1500.04,1500.67,5.8867,5.8918,2.732,"",0.0,34.730667,-120.849333,"2019-06-18","01:08:51.500060"
182,3.418,3.443,13.4043,33.7105,13.4421,33.7129,3.9988,4.0027,1500.05,1500.04,1500.67,5.8773,5.8919,2.732,"",1.1722,34.730667,-120.849333,"2019-06-18","01:08:51.541727"
183,3.381,3.406,13.4038,33.7102,13.4417,33.714,3.9988,4.0027,1500.05,1500.04,1500.67,5.8931,5.9002,2.732,"",3.0769,34.730667,-120.849333,"2019-06-18","01:08:51.583394"
184,3.418,3.443,13.4046,33.7101,13.4457,33.7127,3.9988,4.003,1500.05,1500.04,1500.67,5.8773,5.8949,2.732,"",3.4676,34.730667,-120.849333,"2019-06-18","01:08:51.625061"
185,3.446,3.471,13.4069,33.71,13.4497,33.7115,3.999,4.0032,1500.06,1500.05,1500.68,5.8832,5.8947,2.732,"",3.37,34.730667,-120.849333,"2019-06-18","01:08:51.666728"
186,3.418,3.443,13.4087,33.7098,13.4527,33.7107,3.9992,4.0034,1500.07,1500.05,1500.68,5.8925,5.8944,2.732,"",3.2967,34.730667,-120.849333,"2019-06-18","01:08:51.708395"
187,3.446,3.471,13.4099,33.7097,13.4549,33.7104,3.9993,4.0036,1500.07,1500.06,1500.69,5.8767,5.9026,2.732,"",3.2723,34.730667,-120.849333,"2019-06-18","01:08:51.750062"
188,3.45,3.475,13.4108,33.71,13.4569,33.7097,3.9994,4.0037,1500.08,1500.06,1500.69,5.8923,5.8973,2.732,"",3.2723,34.730667,-120.849333,"2019-06-18","01:08:51.791729"
189,3.45,3.475,13.4108,33.71,13.4577,33.7107,3.9994,4.0039,1500.08,1500.06,1500.69,5.8766,5.9056,2.732,"",3.2723,34.730667,-120.849333,"2019-06-18","01:08:51.833396"
190,3.515,3.54,13.4111,33.71,13.4576,33.7111,3.9994,4.0039,1500.08,1500.06,1500.69,5.8827,5.9004,2.732,"",3.2723,34.730667,-120.849333,"2019-06-18","01:08:51.875063"
191,3.487,3.512,13.4116,33.7108,13.4587,33.7088,3.9996,4.0038,1500.08,1500.07,1500.7,5.8826,5.9003,2.732,"",3.2723,34.730667,-120.849333,"2019-06-18","01:08:51.916730"
192,3.482,3.508,13.4151,33.7109,13.4635,33.7078,3.9999,4.0041,1500.09,1500.08,1500.71,5.8822,5.8998,2.732,"",3.2723,34.730667,-120.849333,"2019-06-18","01:08:51.958397"
193,3.519,3.545,13.4175,33.713,13.4674,33.7088,4.0004,4.0046,1500.1,1500.09,1500.72,5.8913,5.8995,2.732,"",3.2723,34.730667,-120.849333,"2019-06-18","01:08:52.000064"
194,3.551,3.577,13.4207,33.7149,13.4682,33.7097,4.0009,4.0048,1500.12,1500.1,1500.73,5.8943,5.899,2.732,"",3.2967,34.730667,-120.849333,"2019-06-18","01:08:52.041731"
195,3.551,3.577,13.4182,33.7157,13.4679,33.7098,4.0007,4.0048,1500.11,1500.1,1500.73,5.8789,5.8993,2.732,"",3.2967,34.730667,-120.849333,"2019-06-18","01:08:52.083398"
196,3.551,3.577,13.4136,33.7133,13.4654,33.7105,4.0,4.0046,1500.09,1500.08,1500.71,5.8857,5.9082,2.732,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.125065"
197,3.551,3.577,13.4104,33.7112,13.4646,33.7102,3.9995,4.0045,1500.08,1500.06,1500.69,5.8862,5.9036,2.732,"",3.2967,34.730667,-120.849333,"2019-06-18","01:08:52.166732"
198,3.588,3.614,13.4077,33.7108,13.465,33.7106,3.9992,4.0046,1500.07,1500.06,1500.68,5.8961,5.9039,2.732,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.208399"
199,3.584,3.61,13.4055,33.7101,13.4649,33.7105,3.9989,4.0046,1500.06,1500.05,1500.68,5.8902,5.9042,2.732,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.250066"
200,3.621,3.647,13.403,33.7105,13.4626,33.7103,3.9987,4.0043,1500.05,1500.04,1500.67,5.9001,5.9046,2.7197,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.291733"
201,3.616,3.642,13.3999,33.7105,13.4621,33.7105,3.9984,4.0043,1500.04,1500.03,1500.66,5.8847,5.9049,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.333400"
202,3.621,3.647,13.3961,33.7106,13.4654,33.7099,3.9981,4.0045,1500.03,1500.02,1500.65,5.9009,5.9054,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.375067"
203,3.653,3.679,13.3916,33.7104,13.4686,33.7117,3.9976,4.005,1500.02,1500.0,1500.63,5.9049,5.906,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.416734"
204,3.653,3.679,13.3877,33.7104,13.4727,33.7119,3.9973,4.0054,1500.0,1499.99,1500.62,5.8992,5.9065,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.458401"
205,3.685,3.712,13.3844,33.7102,13.4724,33.7112,3.9969,4.0053,1499.99,1499.98,1500.61,5.8997,5.9069,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.500068"
206,3.69,3.716,13.3818,33.7101,13.4704,33.7106,3.9967,4.0051,1499.98,1499.97,1500.6,5.9,5.9073,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.541735"
207,3.717,3.744,13.3798,33.7104,13.4683,33.7109,3.9965,4.0049,1499.98,1499.96,1500.59,5.9002,5.9075,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.583402"
208,3.722,3.749,13.3786,33.7097,13.4684,33.7105,3.9964,4.0049,1499.97,1499.96,1500.59,5.9195,5.9077,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.625069"
209,3.722,3.749,13.3775,33.7099,13.4665,33.7112,3.9963,4.0048,1499.97,1499.96,1500.59,5.9073,5.9161,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.666736"
210,3.754,3.781,13.3769,33.7099,13.4666,33.7116,3.9962,4.0048,1499.97,1499.95,1500.58,5.9074,5.911,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.708403"
211,3.754,3.781,13.3761,33.7101,13.4667,33.7112,3.9962,4.0048,1499.97,1499.95,1500.58,5.9075,5.9111,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.750070"
212,3.786,3.814,13.375,33.7099,13.4668,33.7107,3.996,4.0048,1499.96,1499.95,1500.58,5.9172,5.9113,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.791737"
213,3.823,3.851,13.3725,33.7102,13.463,33.708,3.9958,4.0041,1499.96,1499.94,1500.57,5.9113,5.9116,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.833404"
214,3.786,3.814,13.3681,33.7105,13.439,33.7083,3.9955,4.0019,1499.94,1499.93,1500.56,5.9119,5.9121,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.875071"
215,3.86,3.888,13.3636,33.7104,13.4147,33.7085,3.995,3.9996,1499.93,1499.91,1500.54,5.922,5.921,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.916738"
216,3.855,3.883,13.3605,33.7107,13.3988,33.71,3.9948,3.9983,1499.92,1499.9,1500.53,5.9258,5.9162,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:52.958405"
217,3.892,3.92,13.3583,33.7104,13.3896,33.7109,3.9945,3.9975,1499.91,1499.9,1500.52,5.9295,5.9165,2.7075,"",3.3455,34.730667,-120.849333,"2019-06-18","01:08:53.000072"
218,3.887,3.916,13.3556,33.7106,13.3839,33.7122,3.9943,3.9971,1499.9,1499.89,1500.52,5.914,5.9169,2.7075,"",3.3211,34.730667,-120.849333,"2019-06-18","01:08:53.041739"
219,3.892,3.92,13.3534,33.7107,13.3807,33.7128,3.9941,3.9969,1499.89,1499.88,1500.51,5.9301,5.9172,2.7075,"",9.9634,34.730667,-120.849333,"2019-06-18","01:08:53.083406"
220,3.924,3.953,13.3513,33.7107,13.3788,33.7132,3.9939,3.9967,1499.89,1499.87,1500.5,5.9337,5.9257,2.7075,"",52.0879,34.730667,-120.849333,"2019-06-18","01:08:53.125073"
221,3.961,3.99,13.3487,33.7108,13.3771,33.7137,3.9937,3.9966,1499.88,1499.87,1500.49,5.9183,5.9209,2.7075,"",70.7448,34.730667,-120.849333,"2019-06-18","01:08:53.166740"
222,3.961,3.99,13.3458,33.7107,13.375,33.7129,3.9934,3.9964,1499.87,1499.86,1500.48,5.9345,5.9213,2.7075,"",71.5263,34.730667,-120.849333,"2019-06-18","01:08:53.208407"
223,3.989,4.017,13.3418,33.7106,13.3699,33.7129,3.993,3.9959,1499.86,1499.84,1500.47,5.9384,5.9218,2.7075,"",69.5482,34.730667,-120.849333,"2019-06-18","01:08:53.250074"
224,3.993,4.022,13.3349,33.711,13.3649,33.7127,3.9924,3.9954,1499.83,1499.82,1500.45,5.9426,5.9309,2.7075,"",68.8645,34.730667,-120.849333,"2019-06-18","01:08:53.291741"
225,4.025,4.055,13.3256,33.7117,13.3616,33.7132,3.9916,3.9951,1499.81,1499.79,1500.42,5.9376,5.9269,2.6831,"",68.8645,34.730667,-120.849333,"2019-06-18","01:08:53.333408"
226,4.062,4.092,13.3187,33.7117,13.359,33.7131,3.9909,3.9949,1499.78,1499.77,1500.4,5.9385,5.9278,2.6343,"",68.9621,34.730667,-120.849333,"2019-06-18","01:08:53.375075"
227,4.058,4.087,13.3151,33.7107,13.356,33.7137,3.9905,3.9947,1499.77,1499.76,1500.38,5.939,5.9283,2.6221,"",68.9866,34.730667,-120.849333,"2019-06-18","01:08:53.416742"
228,4.094,4.124,13.3109,33.7115,13.354,33.7131,3.9902,3.9944,1499.76,1499.74,1500.37,5.9395,5.9288,2.6221,"",68.9866,34.730667,-120.849333,"2019-06-18","01:08:53.458409"
229,4.09,4.119,13.3061,33.7116,13.3506,33.7128,3.9898,3.9941,1499.74,1499.73,1500.36,5.9401,5.9294,2.6221,"",68.9621,34.730667,-120.849333,"2019-06-18","01:08:53.500076"
230,4.094,4.124,13.3,33.7117,13.3456,33.712,3.9892,3.9935,1499.72,1499.71,1500.33,5.9409,5.9385,2.6221,"",68.9621,34.730667,-120.849333,"2019-06-18","01:08:53.541743"
231,4.127,4.156,13.2938,33.7115,13.3364,33.7126,3.9886,3.9927,1499.7,1499.69,1500.31,5.9609,5.9341,2.6221,"",68.9621,34.730667,-120.849333,"2019-06-18","01:08:53.583410"
232,4.163,4.194,13.2871,33.7116,13.3262,33.7123,3.988,3.9917,1499.68,1499.67,1500.29,5.9493,5.935,2.6221,"",68.9621,34.730667,-120.849333,"2019-06-18","01:08:53.625077"
233,4.196,4.226,13.2809,33.7117,13.3189,33.7129,3.9874,3.9911,1499.66,1499.65,1500.27,5.9501,5.9358,2.6221,"",68.9866,34.730667,-120.849333,"2019-06-18","01:08:53.666744"
234,4.196,4.226,13.2745,33.7118,13.3143,33.7127,3.9868,3.9906,1499.64,1499.62,1500.25,5.9605,5.9366,2.6221,"",68.9621,34.730667,-120.849333,"2019-06-18","01:08:53.708411"
235,4.196,4.226,13.2696,33.7116,13.3095,33.7129,3.9863,3.9902,1499.62,1499.61,1500.23,5.9549,5.9372,2.6221,"",85.4457,34.730667,-120.849333,"2019-06-18","01:08:53.750078"
236,4.232,4.263,13.2655,33.7118,13.3034,33.7131,3.986,3.9897,1499.61,1499.6,1500.22,5.9555,5.9377,2.6221,"",98.2418,34.730667,-120.849333,"2019-06-18","01:08:53.791745"
237,4.249,4.28,13.2635,33.7122,13.2967,33.713,3.9858,3.989,1499.6,1499.59,1500.22,5.9557,5.938,2.6221,"",100.0,34.730667,-120.849333,"2019-06-18","01:08:53.833412"
238,4.265,4.295,13.2621,33.7121,13.2905,33.7133,3.9857,3.9885,1499.6,1499.58,1500.21,5.9655,5.9382,2.6221,"",99.3895,34.730667,-120.849333,"2019-06-18","01:08:53.875079"
239,4.297,4.328,13.2611,33.7114,13.285,33.7129,3.9855,3.9879,1499.6,1499.58,1500.21,5.9691,5.9383,2.6221,"",98.8767,34.730667,-120.849333,"2019-06-18","01:08:53.916746"
240,4.297,4.328,13.2586,33.7117,13.2789,33.7133,3.9853,3.9874,1499.59,1499.57,1500.2,5.9631,5.9387,2.6221,"",98.8278,34.730667,-120.849333,"2019-06-18","01:08:53.958413"
241,4.334,4.365,13.2561,33.7118,13.2727,33.7135,3.9851,3.9868,1499.58,1499.57,1500.19,5.9635,5.939,2.6221,"",98.8767,34.730667,-120.849333,"2019-06-18","01:08:54.000080"
242,4.361,4.393,13.2541,33.7116,13.2684,33.714,3.9849,3.9865,1499.57,1499.56,1500.19,5.9638,5.9393,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.041747"
243,4.366,4.397,13.2525,33.7119,13.266,33.714,3.9848,3.9862,1499.57,1499.55,1500.18,5.964,5.9395,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.083414"
244,4.297,4.328,13.2519,33.712,13.2642,33.7138,3.9847,3.9861,1499.57,1499.55,1500.18,5.964,5.9312,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.125081"
245,4.467,4.499,13.252,33.712,13.2613,33.7142,3.9847,3.9858,1499.57,1499.55,1500.18,5.9641,5.9365,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.166748"
246,4.398,4.43,13.2505,33.712,13.258,33.7139,3.9846,3.9855,1499.56,1499.55,1500.17,5.9835,5.9366,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.208415"
247,4.435,4.467,13.2482,33.7118,13.2543,33.7143,3.9843,3.9852,1499.56,1499.54,1500.17,5.9617,5.937,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.250082"
248,4.43,4.462,13.2466,33.7119,13.2514,33.7144,3.9842,3.9849,1499.55,1499.54,1500.16,5.9777,5.9372,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.291749"
249,4.467,4.499,13.2451,33.7115,13.2503,33.7144,3.984,3.9848,1499.55,1499.53,1500.16,5.9621,5.9374,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.333416"
250,4.43,4.462,13.243,33.7112,13.2501,33.7142,3.9838,3.9848,1499.54,1499.52,1500.15,5.9686,5.9377,2.6221,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.375083"
251,4.493,4.525,13.241,33.7111,13.2482,33.714,3.9836,3.9846,1499.53,1499.52,1500.14,5.9689,5.938,2.5976,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.416750"
252,4.531,4.564,13.237,33.7114,13.2458,33.7143,3.9833,3.9844,1499.52,1499.51,1500.13,5.9694,5.9301,2.5732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.458417"
253,4.504,4.536,13.2315,33.7112,13.2438,33.714,3.9827,3.9842,1499.5,1499.49,1500.11,5.9798,5.9361,2.5732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.500084"
254,4.488,4.521,13.2247,33.7111,13.2413,33.7139,3.9821,3.9839,1499.48,1499.46,1500.09,5.9744,5.9286,2.5732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.541751"
255,4.536,4.569,13.2175,33.7117,13.2388,33.7133,3.9815,3.9836,1499.46,1499.44,1500.07,5.9657,5.9431,2.5732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.583418"
256,4.531,4.564,13.2107,33.7117,13.2354,33.7131,3.9808,3.9833,1499.43,1499.42,1500.04,5.9728,5.9387,2.5732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.625085"
257,4.568,4.601,13.2052,33.7115,13.2301,33.713,3.9803,3.9828,1499.41,1499.4,1500.03,5.9735,5.9311,2.5732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.666752"
258,4.568,4.601,13.2005,33.7118,13.2233,33.7129,3.9799,3.9821,1499.4,1499.38,1500.01,5.9741,5.9369,2.5732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.708419"
259,4.568,4.601,13.1975,33.7116,13.217,33.7124,3.9796,3.9815,1499.39,1499.37,1500.0,5.9745,5.9289,2.5732,"",98.9011,34.730667,-120.849333,"2019-06-18","01:08:54.750086"
