"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.57,3.599,10.21,33.7027,10.1946,33.7084,3.7012,3.7003,1489.06,1489.01,1489.55,3.6082,3.6179,1.5354,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:42.375043"
131,3.598,3.627,10.2111,33.7042,10.1965,33.7084,3.7014,3.7005,1489.06,1489.02,1489.56,3.627,3.6275,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.416710"
132,3.57,3.599,10.2113,33.7057,10.1923,33.7129,3.7016,3.7006,1489.06,1489.02,1489.56,3.6193,3.621,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.458377"
133,3.608,3.637,10.2055,33.7116,10.1895,33.7142,3.7017,3.7004,1489.05,1489.01,1489.55,3.6197,3.6214,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.500044"
134,3.64,3.67,10.1978,33.7189,10.1889,33.7131,3.7017,3.7003,1489.03,1488.99,1489.53,3.6089,3.6219,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.541711"
135,3.57,3.599,10.193,33.7241,10.1885,33.7137,3.7017,3.7003,1489.02,1488.98,1489.52,3.6281,3.6221,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.583378"
136,3.608,3.637,10.1914,33.7249,10.1922,33.7109,3.7017,3.7004,1489.02,1488.97,1489.51,3.6092,3.6222,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.625045"
137,3.62,3.649,10.1897,33.724,10.1932,33.711,3.7014,3.7005,1489.01,1488.97,1489.5,3.6284,3.6224,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.666712"
138,3.613,3.642,10.1887,33.7226,10.1923,33.7123,3.7012,3.7005,1489.0,1488.96,1489.5,3.6095,3.6128,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.708379"
139,3.598,3.627,10.1881,33.7212,10.1899,33.7131,3.701,3.7004,1489.0,1488.96,1489.49,3.6286,3.6193,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.750046"
140,3.598,3.627,10.1879,33.7192,10.1874,33.713,3.7008,3.7001,1489.0,1488.95,1489.49,3.621,3.6291,1.5354,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:42.791713"
141,3.603,3.632,10.1864,33.7197,10.1866,33.712,3.7007,3.6999,1488.99,1488.95,1489.49,3.6211,3.613,1.5354,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:42.833380"
142,3.64,3.67,10.1841,33.7211,10.1902,33.7076,3.7006,3.6998,1488.99,1488.94,1489.48,3.6213,3.6294,1.5354,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:42.875047"
143,3.603,3.632,10.1829,33.721,10.1928,33.7067,3.7005,3.7,1488.98,1488.94,1489.48,3.6213,3.623,1.5354,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:42.916714"
144,3.598,3.627,10.1824,33.7215,10.1961,33.7059,3.7005,3.7002,1488.98,1488.94,1489.47,3.6101,3.6231,1.5354,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:42.958381"
145,3.608,3.637,10.1827,33.7205,10.1969,33.7075,3.7004,3.7005,1488.98,1488.94,1489.47,3.6178,3.6231,1.4987,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:43.000048"
146,3.65,3.679,10.1814,33.7204,10.1945,33.711,3.7003,3.7006,1488.98,1488.93,1489.47,3.6292,3.6134,1.4865,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:43.041715"
147,3.598,3.627,10.1814,33.7196,10.1913,33.7144,3.7002,3.7006,1488.97,1488.93,1489.47,3.6215,3.6199,1.4865,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:43.083382"
148,3.608,3.637,10.1832,33.7167,10.1892,33.7166,3.7001,3.7006,1488.98,1488.93,1489.47,3.6101,3.6296,1.4865,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:43.125049"
149,3.603,3.632,10.1859,33.7134,10.1887,33.7165,3.7,3.7006,1488.98,1488.94,1489.48,3.6177,3.623,1.4865,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:43.166716"
150,3.64,3.67,10.1885,33.7106,10.1918,33.7127,3.7,3.7005,1488.99,1488.95,1489.48,3.6288,3.6228,1.4865,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:43.208383"
151,3.608,3.637,10.1941,33.7053,10.1953,33.7097,3.7,3.7005,1489.0,1488.96,1489.5,3.6095,3.6225,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.250050"
152,3.603,3.632,10.1985,33.7011,10.1963,33.7093,3.7,3.7006,1489.01,1488.97,1489.51,3.6282,3.6222,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.291717"
153,3.566,3.594,10.1955,33.7047,10.1969,33.7094,3.7,3.7006,1489.01,1488.96,1489.5,3.6093,3.6223,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.333384"
154,3.603,3.632,10.1915,33.709,10.1996,33.7079,3.7001,3.7007,1489.0,1488.95,1489.49,3.6286,3.6226,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.375051"
155,3.608,3.637,10.1887,33.7128,10.2032,33.706,3.7002,3.7009,1488.99,1488.95,1489.49,3.621,3.6227,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.416718"
156,3.608,3.637,10.1881,33.7147,10.2008,33.7086,3.7003,3.7009,1488.99,1488.95,1489.49,3.6097,3.6228,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.458385"
157,3.56,3.589,10.1889,33.715,10.1945,33.7138,3.7005,3.7008,1489.0,1488.95,1489.49,3.6287,3.6227,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.500052"
158,3.566,3.594,10.1892,33.7146,10.1905,33.7144,3.7004,3.7005,1489.0,1488.95,1489.49,3.6096,3.6226,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.541719"
159,3.608,3.637,10.1902,33.7136,10.1889,33.7139,3.7004,3.7003,1489.0,1488.95,1489.49,3.6286,3.6226,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.583386"
160,3.581,3.609,10.1919,33.7116,10.188,33.7124,3.7004,3.7001,1489.0,1488.96,1489.5,3.6095,3.6225,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.625053"
161,3.576,3.605,10.192,33.7112,10.1872,33.712,3.7004,3.7,1489.0,1488.96,1489.5,3.6285,3.6225,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.666720"
162,3.57,3.599,10.192,33.7115,10.1894,33.7097,3.7004,3.7,1489.0,1488.96,1489.5,3.6208,3.6225,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.708387"
163,3.529,3.557,10.1935,33.7108,10.1909,33.7078,3.7005,3.6999,1489.01,1488.96,1489.5,3.6093,3.6223,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.750054"
164,3.566,3.594,10.197,33.7075,10.1897,33.7092,3.7005,3.7,1489.02,1488.97,1489.51,3.6281,3.6221,1.4865,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:43.791721"
165,3.549,3.577,10.1983,33.7065,10.1872,33.7118,3.7005,3.7,1489.02,1488.97,1489.51,3.6317,3.6221,1.4865,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:43.833388"
166,3.539,3.568,10.1963,33.7085,10.1915,33.7082,3.7005,3.7,1489.01,1488.97,1489.51,3.6128,3.6222,1.4865,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:43.875055"
167,3.539,3.568,10.1971,33.7081,10.1958,33.706,3.7005,3.7002,1489.02,1488.97,1489.51,3.6204,3.6221,1.4865,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:43.916722"
168,3.538,3.567,10.2019,33.7045,10.1989,33.7054,3.7006,3.7004,1489.03,1488.98,1489.52,3.6088,3.6218,1.4865,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:43.958389"
169,3.529,3.557,10.2072,33.7001,10.1986,33.7073,3.7007,3.7006,1489.04,1489.0,1489.54,3.6387,3.6215,1.4865,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.000056"
170,3.487,3.515,10.2085,33.6999,10.1971,33.71,3.7008,3.7007,1489.05,1489.0,1489.54,3.6232,3.6213,1.4011,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.041723"
171,3.512,3.54,10.2092,33.7014,10.1953,33.7121,3.701,3.7008,1489.05,1489.01,1489.54,3.6119,3.6212,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.083390"
172,3.497,3.525,10.2094,33.7031,10.1928,33.7139,3.7012,3.7007,1489.05,1489.01,1489.55,3.6308,3.6309,1.2179,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.125057"
173,3.469,3.497,10.208,33.7057,10.1918,33.7142,3.7013,3.7006,1489.05,1489.01,1489.55,3.6118,3.6148,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.166724"
174,3.497,3.525,10.208,33.7071,10.1915,33.7141,3.7014,3.7006,1489.05,1489.01,1489.55,3.6082,3.6212,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.208391"
175,3.497,3.525,10.2085,33.7069,10.1923,33.7128,3.7015,3.7006,1489.05,1489.01,1489.55,3.6272,3.6309,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.250058"
176,3.437,3.465,10.2093,33.7067,10.1935,33.7119,3.7015,3.7006,1489.06,1489.01,1489.55,3.6194,3.6146,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.291725"
177,3.47,3.498,10.2097,33.7063,10.1945,33.7112,3.7015,3.7006,1489.06,1489.01,1489.55,3.6194,3.6211,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.333392"
178,3.45,3.478,10.2082,33.7084,10.1949,33.7113,3.7016,3.7006,1489.05,1489.01,1489.55,3.6307,3.6309,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.375059"
179,3.459,3.487,10.2069,33.7099,10.195,33.7116,3.7016,3.7007,1489.05,1489.01,1489.55,3.6231,3.6245,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.416726"
180,3.428,3.455,10.2066,33.7099,10.1951,33.7116,3.7016,3.7007,1489.05,1489.01,1489.54,3.6118,3.6245,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.458393"
181,3.437,3.465,10.2083,33.7087,10.1958,33.7116,3.7016,3.7007,1489.06,1489.01,1489.55,3.6081,3.6244,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.500060"
182,3.428,3.455,10.2082,33.7092,10.1971,33.7106,3.7017,3.7008,1489.06,1489.01,1489.55,3.6271,3.6244,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.541727"
183,3.428,3.455,10.2062,33.7107,10.1976,33.7106,3.7016,3.7008,1489.05,1489.01,1489.54,3.6308,3.6246,1.2301,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:44.583394"
184,3.447,3.475,10.2026,33.7146,10.197,33.7113,3.7017,3.7008,1489.04,1489.0,1489.54,3.6121,3.6248,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.625061"
185,3.406,3.433,10.1998,33.7174,10.1961,33.7121,3.7017,3.7008,1489.03,1488.99,1489.53,3.6199,3.6249,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.666728"
186,3.428,3.455,10.1993,33.7177,10.1943,33.7135,3.7017,3.7008,1489.03,1488.99,1489.53,3.5974,3.625,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.708395"
187,3.4,3.428,10.2023,33.7141,10.1946,33.7128,3.7016,3.7008,1489.04,1489.0,1489.53,3.6465,3.6248,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.750062"
188,3.406,3.433,10.2037,33.7123,10.1953,33.712,3.7015,3.7007,1489.04,1489.0,1489.54,3.612,3.6247,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.791729"
189,3.428,3.455,10.2047,33.7112,10.1964,33.7112,3.7015,3.7008,1489.05,1489.0,1489.54,3.6197,3.6247,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.833396"
190,3.368,3.395,10.205,33.7107,10.1968,33.7115,3.7015,3.7008,1489.04,1489.0,1489.54,3.6309,3.6246,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.875063"
191,3.406,3.433,10.2062,33.71,10.1976,33.7113,3.7015,3.7009,1489.05,1489.0,1489.54,3.6006,3.6343,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.916730"
192,3.4,3.428,10.2065,33.7105,10.199,33.7107,3.7016,3.7009,1489.05,1489.01,1489.54,3.6159,3.6278,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:44.958397"
193,3.406,3.433,10.207,33.7101,10.1995,33.7104,3.7016,3.701,1489.05,1489.01,1489.55,3.6272,3.6278,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:45.000064"
194,3.396,3.423,10.2077,33.7097,10.1988,33.7109,3.7017,3.7009,1489.05,1489.01,1489.55,3.6194,3.6278,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:45.041731"
195,3.4,3.428,10.2078,33.7102,10.1953,33.7125,3.7017,3.7008,1489.05,1489.01,1489.55,3.6081,3.618,1.2301,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:45.083398"
196,3.369,3.396,10.2074,33.711,10.193,33.712,3.7017,3.7005,1489.05,1489.01,1489.55,3.6271,3.6244,1.2423,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:45.125065"
197,3.396,3.423,10.207,33.7119,10.1914,33.7114,3.7018,3.7003,1489.05,1489.01,1489.55,3.6307,3.6244,1.2423,"",47.0818,43.064,-124.480833,"2019-07-23","19:33:45.166732"
198,3.411,3.438,10.2079,33.7113,10.1872,33.7135,3.7018,3.7002,1489.06,1489.01,1489.55,3.6004,3.6341,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.208399"
199,3.359,3.386,10.208,33.7109,10.1832,33.7151,3.7018,3.6999,1489.06,1489.01,1489.55,3.627,3.6277,1.2423,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:45.250066"
200,3.411,3.438,10.208,33.7108,10.1815,33.7149,3.7018,3.6998,1489.06,1489.01,1489.55,3.6081,3.6277,1.2423,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:45.291733"
201,3.396,3.423,10.2082,33.7109,10.1851,33.7109,3.7018,3.6997,1489.06,1489.01,1489.55,3.627,3.6277,1.2423,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:45.333400"
202,3.396,3.423,10.2073,33.7115,10.191,33.707,3.7018,3.6999,1489.05,1489.01,1489.55,3.6194,3.6277,1.2423,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:45.375067"
203,3.4,3.428,10.2072,33.7116,10.1889,33.7118,3.7018,3.7001,1489.05,1489.01,1489.55,3.6081,3.6278,1.2423,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:45.416734"
204,3.396,3.423,10.2062,33.7123,10.1859,33.7159,3.7018,3.7003,1489.05,1489.01,1489.55,3.6159,3.6278,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.458401"
205,3.406,3.433,10.2064,33.712,10.1864,33.7135,3.7018,3.7001,1489.05,1489.01,1489.55,3.6159,3.6278,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.500068"
206,3.4,3.428,10.2067,33.7117,10.1849,33.7134,3.7018,3.6999,1489.05,1489.01,1489.55,3.6272,3.6278,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.541735"
207,3.396,3.423,10.2025,33.7159,10.1831,33.715,3.7018,3.6999,1489.04,1489.0,1489.54,3.6197,3.628,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.583402"
208,3.4,3.428,10.198,33.7201,10.1828,33.715,3.7018,3.6999,1489.03,1488.99,1489.53,3.6087,3.6283,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.625069"
209,3.406,3.433,10.1932,33.7249,10.1834,33.7139,3.7018,3.6998,1489.02,1488.98,1489.51,3.6167,3.6286,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.666736"
210,3.438,3.466,10.1895,33.7271,10.1836,33.714,3.7017,3.6999,1489.01,1488.97,1489.5,3.6283,3.6289,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.708403"
211,3.4,3.428,10.189,33.7256,10.1894,33.7075,3.7015,3.6998,1489.01,1488.96,1489.5,3.6093,3.629,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.750070"
212,3.428,3.455,10.193,33.7204,10.1933,33.7047,3.7014,3.6998,1489.01,1488.97,1489.51,3.6281,3.6288,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.791737"
213,3.418,3.445,10.1987,33.712,10.1922,33.7071,3.7011,3.7,1489.02,1488.98,1489.52,3.6088,3.6285,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.833404"
214,3.4,3.428,10.2028,33.7058,10.1925,33.7084,3.7008,3.7001,1489.03,1488.99,1489.52,3.6163,3.6283,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.875071"
215,3.428,3.455,10.2051,33.7028,10.191,33.7106,3.7007,3.7002,1489.04,1488.99,1489.53,3.6275,3.6281,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.916738"
216,3.437,3.465,10.2062,33.7028,10.1882,33.7131,3.7008,3.7002,1489.04,1489.0,1489.53,3.6084,3.6281,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:45.958405"
217,3.428,3.455,10.2047,33.7062,10.1871,33.7128,3.701,3.7001,1489.04,1489.0,1489.53,3.6388,3.6281,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.000072"
218,3.438,3.466,10.2022,33.711,10.1876,33.7113,3.7013,3.7,1489.04,1488.99,1489.53,3.6122,3.6282,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.041739"
219,3.437,3.465,10.2033,33.7121,10.1885,33.7106,3.7015,3.7,1489.04,1489.0,1489.54,3.6198,3.6281,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.083406"
220,3.438,3.466,10.2043,33.7118,10.1871,33.7125,3.7015,3.7,1489.04,1489.0,1489.54,3.6084,3.628,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.125073"
221,3.438,3.466,10.2042,33.7122,10.1854,33.7132,3.7016,3.6999,1489.04,1489.0,1489.54,3.6274,3.6183,1.2423,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.166740"
222,3.48,3.507,10.2056,33.7108,10.1839,33.7133,3.7016,3.6998,1489.05,1489.0,1489.54,3.6083,3.6246,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.208407"
223,3.438,3.466,10.2084,33.7079,10.1834,33.713,3.7015,3.6998,1489.05,1489.01,1489.55,3.6271,3.6244,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.250074"
224,3.45,3.478,10.2102,33.7063,10.1831,33.7127,3.7015,3.6997,1489.06,1489.02,1489.55,3.6193,3.6243,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.291741"
225,3.447,3.475,10.2127,33.7047,10.1826,33.7135,3.7016,3.6997,1489.07,1489.02,1489.56,3.6079,3.6242,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.333408"
226,3.46,3.488,10.2128,33.7051,10.1843,33.7123,3.7017,3.6998,1489.07,1489.02,1489.56,3.6268,3.6241,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.375075"
227,3.437,3.465,10.2123,33.7062,10.1857,33.7108,3.7017,3.6997,1489.07,1489.02,1489.56,3.6304,3.6241,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.416742"
228,3.507,3.535,10.2133,33.7068,10.1851,33.7113,3.7019,3.6997,1489.07,1489.03,1489.57,3.6114,3.6241,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.458409"
229,3.428,3.455,10.213,33.7085,10.1826,33.7132,3.702,3.6997,1489.07,1489.03,1489.57,3.619,3.624,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.500076"
230,3.502,3.53,10.2118,33.7107,10.1792,33.7153,3.7021,3.6996,1489.07,1489.03,1489.57,3.6191,3.6241,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.541743"
231,3.438,3.466,10.211,33.712,10.1769,33.7164,3.7022,3.6995,1489.07,1489.02,1489.56,3.6191,3.6241,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.583410"
232,3.46,3.488,10.2101,33.7131,10.1766,33.7155,3.7022,3.6994,1489.07,1489.02,1489.56,3.6192,3.6242,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.625077"
233,3.512,3.54,10.2099,33.7139,10.1772,33.7136,3.7023,3.6992,1489.07,1489.02,1489.56,3.6079,3.6242,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.666744"
234,3.46,3.488,10.2097,33.7137,10.1775,33.7124,3.7022,3.6992,1489.07,1489.02,1489.56,3.6156,3.6242,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.708411"
235,3.459,3.487,10.21,33.7133,10.1777,33.7121,3.7022,3.6991,1489.07,1489.02,1489.56,3.6382,3.6242,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.750078"
236,3.46,3.488,10.2105,33.7126,10.1797,33.7107,3.7022,3.6992,1489.07,1489.02,1489.56,3.6228,3.6242,1.2545,"",47.1062,43.064,-124.480833,"2019-07-23","19:33:46.791745"
237,3.497,3.525,10.2108,33.7117,10.1809,33.7102,3.7021,3.6992,1489.07,1489.02,1489.56,3.6115,3.6144,1.2545,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:46.833412"
238,3.48,3.507,10.211,33.7108,10.1807,33.7112,3.7021,3.6993,1489.07,1489.02,1489.56,3.6192,3.6306,1.2545,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:46.875079"
239,3.46,3.488,10.2109,33.7113,10.1809,33.7112,3.7021,3.6993,1489.07,1489.02,1489.56,3.6192,3.6242,1.2545,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:46.916746"
240,3.497,3.525,10.2092,33.7131,10.1807,33.7116,3.7021,3.6994,1489.06,1489.02,1489.56,3.6193,3.6243,1.2545,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:46.958413"
241,3.469,3.497,10.2075,33.7146,10.1807,33.7119,3.7021,3.6994,1489.06,1489.02,1489.55,3.6194,3.6244,1.2545,"",47.1306,43.064,-124.480833,"2019-07-23","19:33:47.000080"
242,3.46,3.488,10.207,33.7153,10.1803,33.7121,3.7021,3.6994,1489.06,1489.01,1489.55,3.6194,3.6244,1.2545,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:47.041747"
243,3.46,3.488,10.2074,33.7148,10.1799,33.7122,3.7021,3.6993,1489.06,1489.02,1489.55,3.6194,3.6244,1.2545,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:47.083414"
244,3.48,3.507,10.2075,33.7139,10.1805,33.712,3.702,3.6994,1489.06,1489.02,1489.55,3.6194,3.6244,1.2545,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:47.125081"
245,3.47,3.498,10.2082,33.7129,10.1805,33.7126,3.702,3.6994,1489.06,1489.02,1489.55,3.6306,3.6244,1.2545,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:47.166748"
246,3.48,3.507,10.2082,33.7132,10.1813,33.7124,3.702,3.6995,1489.06,1489.02,1489.56,3.6342,3.6244,1.2668,"",47.1551,43.064,-124.480833,"2019-07-23","19:33:47.208415"
247,3.47,3.498,10.2085,33.713,10.1821,33.712,3.7021,3.6995,1489.06,1489.02,1489.56,3.6152,3.6243,1.3644,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:47.250082"
248,3.46,3.488,10.2085,33.7124,10.1821,33.7125,3.702,3.6996,1489.06,1489.02,1489.56,3.6116,3.6243,1.4255,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:47.291749"
249,3.469,3.497,10.2078,33.713,10.1818,33.7127,3.702,3.6996,1489.06,1489.02,1489.55,3.6194,3.6244,1.4377,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:47.333416"
250,3.428,3.455,10.2067,33.7143,10.1819,33.7125,3.702,3.6996,1489.06,1489.01,1489.55,3.6307,3.6244,1.4255,"",47.1795,43.064,-124.480833,"2019-07-23","19:33:47.375083"
251,3.428,3.455,10.2064,33.7142,10.183,33.7111,3.702,3.6995,1489.05,1489.01,1489.55,3.6231,3.6245,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.416750"
252,3.447,3.475,10.2062,33.7137,10.1841,33.7104,3.7019,3.6996,1489.05,1489.01,1489.55,3.6344,3.6245,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.458417"
253,3.46,3.488,10.2061,33.7136,10.1834,33.7109,3.7019,3.6995,1489.05,1489.01,1489.55,3.6041,3.6245,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.500084"
254,3.437,3.465,10.2058,33.7134,10.1824,33.7118,3.7018,3.6995,1489.05,1489.01,1489.55,3.6195,3.6245,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.541751"
255,3.386,3.413,10.2052,33.7137,10.1817,33.7123,3.7018,3.6995,1489.05,1489.01,1489.54,3.6308,3.6245,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.583418"
256,3.428,3.455,10.204,33.7144,10.1819,33.7117,3.7018,3.6995,1489.05,1489.0,1489.54,3.6346,3.6247,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.625085"
257,3.447,3.475,10.2023,33.7159,10.1823,33.7115,3.7018,3.6995,1489.04,1489.0,1489.54,3.6157,3.615,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.666752"
258,3.418,3.445,10.1995,33.7177,10.1828,33.7114,3.7017,3.6995,1489.03,1488.99,1489.53,3.6236,3.6216,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.708419"
259,3.406,3.433,10.1977,33.7191,10.1817,33.7123,3.7017,3.6995,1489.03,1488.99,1489.52,3.635,3.6315,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.750086"
260,3.437,3.465,10.1957,33.7197,10.18,33.7135,3.7015,3.6995,1489.02,1488.98,1489.52,3.6161,3.6155,1.4255,"",47.2039,43.064,-124.480833,"2019-07-23","19:33:47.791753"
